Target,Output,Diff
10.470684,8.978845,1.4918394
9.846348,9.268129,0.57821846
9.650657,8.811407,0.8392496
12.349138,9.179696,3.1694422
14.021368,8.986599,5.034769
12.245834,9.327879,2.9179554
18.0,9.271863,8.728137
14.0,8.986288,5.013712
14.588103,9.536657,5.051446
10.181795,9.277147,0.9046478
9.689561,9.620424,0.06913662
9.880746,9.228676,0.65207005
11.186724,9.374315,1.8124084
15.276522,8.990685,6.285836
13.704166,9.689985,4.014181
22.0,9.707016,12.292984
13.0,9.4501,3.5499
13.694562,9.521712,4.1728497
9.19612,9.410539,-0.21441841
9.278318,9.535827,-0.25750828
10.073212,9.218656,0.8545561
8.137826,9.379712,-1.2418861
21.927929,8.766521,13.161407
13.745833,10.222998,3.5228357
17.0,10.157,6.8430004
8.0,9.4623165,-1.4623165
10.450371,9.404517,1.0458536
9.235478,9.231481,0.0039978027
8.652807,9.561343,-0.90853596
10.316622,9.517278,0.79934406
7.186228,9.983462,-2.7972345
25.735643,9.551173,16.184471
12.9425,9.836544,3.105956
16.0,9.759311,6.2406893
19.0,9.363856,9.636144
9.379272,10.008568,-0.62929535
8.971315,9.976436,-1.0051203
7.946637,10.017986,-2.0713491
10.631219,9.141701,1.4895182
6.3592033,9.170586,-2.8113823
26.86389,8.773647,18.090242
12.6125,10.216447,2.3960533
16.0,10.1753235,5.8246765
17.0,9.855909,7.1440907
8.202265,9.138965,-0.93669987
7.7474737,9.231063,-1.4835892
7.443261,9.382586,-1.9393244
11.2667265,9.35637,1.9103565
6.2329345,9.721335,-3.488401
24.868889,9.129145,15.739744
12.7,9.618242,3.0817575
18.0,9.553661,8.446339
15.0,8.972022,6.027978
7.6015215,8.640384,-1.0388622
7.226095,8.726452,-1.5003567
7.2514434,8.763224,-1.5117803
11.51239,7.9792175,3.5331726
4.898182,8.341413,-3.4432306
22.8,7.983757,14.816242
15.0,8.710309,6.289691
19.0,8.423725,10.576275
8.316136,8.078419,0.23771763
6.914893,8.212004,-1.2971106
6.4827776,8.2887745,-1.8059969
12.337065,7.646633,4.6904316
5.2182794,8.068472,-2.8501925
23.44516,7.8366275,15.608532
14.0,8.202002,5.7979984
13.0,7.9056377,5.0943623
7.4841666,8.291379,-0.80721235
6.339619,8.311161,-1.9715419
6.162913,8.6081295,-2.4452167
13.654133,8.34988,5.3042526
4.6458654,8.920803,-4.2749376
24.037624,8.292992,15.744633
13.0,8.565968,4.4340324
14.0,8.190137,5.809863
6.5158463,7.2765307,-0.7606845
6.1847115,7.137744,-0.9530325
5.8578434,7.4778275,-1.6199841
14.246294,7.0750575,7.1712365
4.8173785,7.657446,-2.8400674
23.701962,7.2834177,16.418545
12.0,7.2635293,4.7364707
12.0,7.0998325,4.9001675
6.508189,7.18298,-0.67479086
5.4900002,7.122242,-1.6322417
5.8310347,7.335084,-1.5040493
13.696469,6.8574452,6.839024
4.431121,7.551671,-3.1205502
23.552631,7.4025908,16.15004
12.0,7.218695,4.781305
17.0,7.014075,9.985926
6.6432743,7.022457,-0.37918282
5.745044,6.8698287,-1.1247845
6.1978765,7.1774435,-0.97956705
14.178649,6.831937,7.346712
4.756842,7.5556545,-2.7988124
23.046085,7.138032,15.908053
13.0,7.143883,5.856117
15.0,6.863098,8.136902
6.3073277,7.5081773,-1.2008495
5.9458117,7.2978497,-1.3520379
6.2523274,7.628884,-1.3765564
15.406751,6.942415,8.464335
5.1726723,7.5814414,-2.4087691
22.163794,7.231321,14.932472
16.0,7.59386,8.406139
16.0,7.3506856,8.649315
6.9037066,7.8606663,-0.9569597
7.517105,7.7596564,-0.24255133
7.408,8.022577,-0.6145773
13.091544,7.516514,5.5750303
5.7675,8.000669,-2.2331686
21.328695,7.743678,13.585017
18.0,7.9020143,10.097986
18.0,7.6982903,10.30171
9.075862,8.339724,0.73613834
8.129744,8.153702,-0.023958206
8.204,8.429554,-0.22555351
11.791006,7.8969994,3.8940067
6.822414,8.359106,-1.5366921
19.877779,8.046264,11.831515
20.0,8.404469,11.595531
13.0,8.215465,4.7845354
8.632087,9.101809,-0.4697218
8.595259,9.178446,-0.5831871
9.166,9.335947,-0.16994667
11.069507,8.966373,2.1031332
7.090439,9.179631,-2.0891924
18.025862,8.589221,9.436641
21.0,9.344124,11.655876
19.0,8.920985,10.079015
9.379279,10.385266,-1.0059872
13.589231,10.429733,3.1594973
9.651121,10.552301,-0.90118027
10.524397,10.155211,0.36918545
8.7520685,10.143883,-1.3918142
16.448719,9.701187,6.747532
21.0,10.562345,10.437655
16.0,10.175192,5.824808
9.961935,11.082592,-1.120657
12.383158,10.85993,1.5232277
9.650741,11.107943,-1.457202
10.643138,10.553089,0.09004879
10.544737,10.505925,0.038811684
15.778789,10.243077,5.5357113
13.839999,11.394982,2.4450169
20.0,11.092296,8.907704
16.0,10.90754,5.0924597
14.066667,12.772131,1.2945356
11.08,12.709874,-1.6298742
21.0,12.7725315,8.2274685
24.0,12.44309,11.55691
15.154166,12.516609,2.637557
12.086667,12.463043,-0.37637615
22.0,12.591269,9.408731
26.0,12.378907,13.621093
12.794827,12.64256,0.15226746
13.397094,12.375151,1.0219431
12.972931,12.395006,0.5779247
10.383011,12.254766,-1.8717556
14.0383625,11.806426,2.2319365
13.148102,11.583776,1.5643253
16.1675,12.7159395,3.45156
12.750877,12.634428,0.116449356
23.0,12.734414,10.265586
20.0,12.502977,7.4970226
13.151731,11.386507,1.7652235
14.457479,11.098091,3.3593874
13.68,11.313049,2.366951
10.110568,11.018696,-0.9081278
15.245439,11.047181,4.1982574
12.690516,10.880529,1.8099871
15.9825,11.683864,4.2986364
23.0,11.347143,11.652857
18.0,11.198549,6.8014507
13.318104,10.748259,2.5698452
16.398205,10.483145,5.91506
13.524483,10.692745,2.8317375
9.941181,10.460152,-0.5189705
15.780171,10.544744,5.235428
12.187069,10.401646,1.7854233
17.471666,10.9905,6.481166
24.0,10.777148,13.222852
16.0,10.598337,5.401663
14.6565,10.316563,4.339937
17.036465,10.295456,6.7410088
14.945689,10.582815,4.362874
10.127377,10.268602,-0.14122581
19.199656,10.252249,8.947407
11.93077,10.281542,1.6492281
15.883333,10.445228,5.4381056
26.0,10.494871,15.505129
19.0,10.1509,8.8491
16.891127,10.9455,5.9456263
14.357948,10.8611145,3.4968338
14.885555,10.979701,3.9058542
9.8306465,10.735085,-0.904438
14.897522,10.58772,4.309802
12.689655,10.508661,2.180994
16.603333,11.083309,5.5200233
27.0,10.94935,16.05065
19.0,10.795226,8.204774
16.22095,11.88445,4.336499
12.498975,11.565153,0.9338217
12.585913,11.646291,0.9396219
10.374483,11.293793,-0.9193096
16.922758,11.1035385,5.8192196
17.690565,10.741477,6.949088
19.82,12.048783,7.7712164
26.0,11.9779825,14.0220175
16.0,11.762836,4.2371635
12.8076725,13.251457,-0.4437847
11.26906,12.636444,-1.367384
11.355086,12.758678,-1.4035921
10.961035,12.227397,-1.2663622
11.66171,11.80565,-0.14393997
23.553762,11.504686,12.049076
19.1525,13.4319725,5.7205276
23.0,13.210735,9.789265
5.0,13.0693035,-8.0693035
8.230085,9.754916,-1.5248308
8.5650425,9.459134,-0.8940916
8.342649,9.593038,-1.2503881
10.940725,9.283205,1.6575203
8.142673,9.600808,-1.4581356
26.339396,9.269763,17.069633
15.095834,9.926948,5.168886
17.0,9.85081,7.14919
11.0,9.652907,1.3470926
6.32,8.977221,-2.6572204
8.259391,8.841166,-0.5817747
7.2597365,8.963165,-1.7034287
11.609921,8.469397,3.1405249
6.1788697,8.698915,-2.5200448
26.957943,8.45834,18.499603
13.473333,9.075543,4.39779
14.0,9.013444,4.986556
12.0,8.888675,3.1113253
6.2823586,10.542837,-4.2604785
7.405288,10.189962,-2.7846742
7.0628304,10.456367,-3.393536
12.203922,10.136034,2.0678883
5.557547,10.267569,-4.7100215
25.708334,9.994048,15.714286
13.255834,10.797871,2.457963
13.0,10.888264,2.1117363
18.0,10.489272,7.510728
5.82233,10.664874,-4.842544
7.2563,10.228853,-2.9725533
7.281327,10.440935,-3.1596084
12.682825,10.18952,2.4933052
5.3992786,10.264151,-4.864872
23.76857,9.661217,14.107353
13.779167,10.886219,2.8929482
14.0,11.003477,2.996523
14.0,10.607765,3.3922348
6.1811113,10.963988,-4.782877
7.0522017,10.028787,-2.976585
7.579714,10.020058,-2.4403439
14.0136385,9.422864,4.5907745
5.0654287,9.154032,-4.088603
23.890741,8.186464,15.704277
12.209999,11.372963,0.83703613
14.0,11.136336,2.8636637
9.0,10.829835,-1.8298349
6.933868,10.102248,-3.1683803
7.1467886,9.57536,-2.4285717
7.872857,9.880115,-2.0072575
15.181638,9.730296,5.4513416
5.5553846,9.967752,-4.412368
24.284113,9.463905,14.820208
11.821667,10.419522,1.4021444
15.0,10.407824,4.5921764
14.0,10.0204735,3.9795265
5.8343925,8.057507,-2.223114
6.7717953,7.87138,-1.0995846
7.5714655,8.20739,-0.63592434
15.079261,7.683484,7.3957767
5.6057396,8.212808,-2.607068
24.684483,7.9810925,16.70339
11.318333,8.218823,3.0995092
13.0,8.091108,4.9088917
9.0,7.8646526,1.1353474
6.3014655,9.092123,-2.7906575
6.7342734,8.859513,-2.1252398
7.43069,9.042128,-1.6114378
15.405251,8.724274,6.680977
5.6699142,8.986549,-3.3166351
24.460344,8.605614,15.854731
11.96,9.314895,2.6451054
15.0,9.318172,5.6818275
11.0,8.974201,2.0257988
6.462991,9.406076,-2.9430852
6.6750426,9.080871,-2.405828
7.388276,9.255441,-1.8671646
15.166043,8.883186,6.282857
6.93171,8.945221,-2.0135112
24.45739,8.570349,15.887041
11.704167,9.550983,2.153184
16.0,9.560652,6.439348
16.0,9.249038,6.7509623
7.1615386,9.760547,-2.599008
7.2499137,9.428456,-2.1785426
7.9349136,9.642577,-1.7076635
15.11046,9.131163,5.9792976
6.2490516,9.152822,-2.90377
24.017094,8.879793,15.1373005
11.8475,9.846703,2.0007973
18.0,9.913606,8.086394
19.0,9.6658745,9.3341255
7.517586,9.959744,-2.4421582
7.4378633,9.613751,-2.175888
8.084,9.874465,-1.7904654
13.637356,9.466438,4.1709175
6.379829,9.571351,-3.1915221
23.50261,9.229289,14.27332
12.781667,10.144207,2.6374598
20.0,10.102925,9.897075
17.0,9.86582,7.13418
8.596087,10.363055,-1.7669678
8.022288,9.884435,-1.8621464
9.407759,10.239483,-0.83172417
12.97728,9.845224,3.1320553
7.258276,9.884459,-2.6261826
22.3094,9.524647,12.784754
13.558332,10.605521,2.9528112
22.0,10.495909,11.504091
18.0,10.250118,7.7498817
9.824808,10.338391,-0.5135832
9.682931,10.148001,-0.46506977
9.099224,10.44484,-1.3456163
12.438633,9.967398,2.4712353
12.881897,9.886873,2.9950237
21.446957,9.607811,11.839146
13.945,10.475498,3.4695015
19.0,10.4499,8.5501
22.0,10.19734,11.80266
8.637222,8.818847,-0.18162441
10.394655,8.775761,1.6188946
9.327983,8.940805,0.38717747
11.099696,8.547736,2.55196
13.114,8.896926,4.2170744
18.785217,8.706544,10.078673
11.490833,9.065563,2.42527
14.0,9.023486,4.976514
22.0,8.6329365,13.3670635
9.74091,8.772384,0.9685259
11.931,8.875803,3.0551968
10.378965,8.965083,1.4138823
11.006064,8.455551,2.5505133
30.296667,8.770058,21.52661
17.928947,8.681314,9.247633
11.780833,9.048366,2.7324677
11.0,8.876869,2.1231308
18.0,8.590027,9.409973
10.753334,8.6979265,2.0554075
10.031667,8.641404,1.3902626
9.0,8.582628,0.41737175
12.0,8.323246,3.676754
11.794167,8.974129,2.8200378
10.578333,8.912739,1.6655941
10.0,8.933888,1.0661116
8.0,8.803995,-0.80399513
15.8844185,10.612769,5.2716494
20.434828,10.464492,9.970336
14.573738,10.750855,3.8228827
12.206826,10.550344,1.6564817
15.322696,10.45329,4.8694057
17.52735,10.378041,7.149308
11.793333,10.638437,1.1548958
11.778334,10.619645,1.1586885
12.0,10.733854,1.2661457
15.0,10.503373,4.496627
17.124594,11.309651,5.8149424
22.21626,11.190439,11.025822
15.306579,11.249268,4.057311
12.184659,11.14913,1.0355291
19.989218,10.942964,9.046254
17.371052,10.927021,6.444031
14.198333,11.365495,2.832838
18.0,11.23435,6.76565
17.0,11.18154,5.8184605
18.19574,12.42278,5.7729597
23.04974,12.045995,11.003745
16.29687,11.979623,4.3172464
12.206209,11.620634,0.5855751
19.839203,11.170497,8.668706
17.33739,10.773422,6.5639687
15.135,12.357752,2.7772484
24.0,12.331964,11.668036
19.0,12.306488,6.693512
16.637932,11.990832,4.6470995
21.586067,11.894829,9.691238
15.3301735,11.903704,3.4264698
12.032738,11.610758,0.4219799
20.786154,11.12856,9.657594
17.292307,10.992738,6.299569
15.035,11.951934,3.083066
24.0,12.063105,11.936895
16.0,11.855683,4.1443167
16.307327,11.566701,4.7406263
21.415981,11.4536,9.962381
14.902991,11.579588,3.3234034
12.040458,11.4109535,0.6295042
16.876638,11.103445,5.7731934
17.400862,11.013897,6.386965
13.309999,11.4082,1.9017992
19.0,11.661901,7.3380985
15.0,11.432691,3.5673094
15.814782,10.299324,5.515458
20.423103,10.071718,10.351385
13.43287,10.282178,3.150692
12.385897,9.93115,2.4547462
13.724051,9.794847,3.929205
17.614655,9.51432,8.100334
15.21,10.254942,4.955058
13.384167,10.22716,3.1570063
16.0,10.233636,5.766364
19.0,10.209561,8.790439
12.514138,8.78701,3.727128
13.0093155,8.738195,4.27112
10.977845,8.950581,2.0272646
10.903433,8.729258,2.1741753
10.669138,8.98226,1.6868782
17.893044,8.498332,9.3947115
2.265,8.793133,-6.5281324
12.305,9.017948,3.2870522
14.0,9.132971,4.867029
11.0,8.770644,2.2293558
8.101282,6.3826275,1.7186546
8.44265,6.2015743,2.2410755
7.0766377,6.4649796,0.6116581
10.165788,6.043613,4.1221747
6.631197,6.7578816,-0.12668467
18.047321,6.5447435,11.502578
8.408333,6.368072,2.0402608
10.0,6.306886,3.6931138
12.0,6.2418985,5.7581015
3.977931,5.191152,-1.2132211
4.3698273,4.9536223,-0.5837951
3.699913,5.2148533,-1.5149403
10.518664,4.7282524,5.790412
3.649913,5.926351,-2.276438
20.649473,5.29179,15.357683
5.100833,5.3809285,-0.28009558
9.0,5.2441735,3.7558265
3.0,5.0849047,-2.0849047
4.0005155,5.74655,-1.7460346
4.2149506,5.575959,-1.3610086
3.6091304,5.748148,-2.1390176
11.3634,5.2022743,6.161126
2.8407526,5.895837,-3.0550842
21.641582,5.434887,16.206696
4.7666664,5.9183435,-1.1516771
8.0,5.7587194,2.2412806
2.0,5.6101084,-3.6101084
4.3471284,6.3168964,-1.969768
4.5348516,6.1433268,-1.6084752
3.8788297,6.329955,-2.4511254
11.893063,6.095601,5.7974615
3.162347,6.9594913,-3.7971442
22.815685,6.3975525,16.418133
5.8174996,6.495141,-0.6776414
9.0,6.461382,2.538618
2.0,6.226611,-4.226611
4.98828,6.3068104,-1.3185306
5.246373,6.285125,-1.0387516
4.3302197,6.454912,-2.1246924
12.986274,5.70118,7.285094
3.7783694,6.6721015,-2.893732
23.708822,6.1192417,17.58958
6.6683335,6.5581465,0.11018705
9.0,6.3935738,2.6064262
2.0,6.147614,-4.147614
4.831881,7.1463675,-2.3144865
5.538283,7.121166,-1.5828834
5.018469,7.262826,-2.244357
13.099663,6.624725,6.474938
3.649109,7.3166237,-3.6675148
24.235924,6.80029,17.435635
7.3533335,7.4343452,-0.08101177
10.0,7.451658,2.5483422
5.0,7.0820084,-2.0820084
4.588911,6.868241,-2.2793298
4.8413463,6.6895304,-1.8481841
4.6502,7.0031567,-2.3529568
13.784314,6.7827177,7.0015965
3.8999999,7.549486,-3.6494863
23.827,7.0334654,16.793533
7.11,7.0647964,0.045203686
9.0,7.056773,1.9432268
8.0,6.7620173,1.2379827
4.844087,6.133729,-1.2896419
4.900087,6.044646,-1.1445589
4.8966956,6.1605883,-1.2638927
12.775731,5.925454,6.850277
3.5935965,6.648138,-3.0545416
23.790741,6.3170137,17.473728
6.67,6.415678,0.25432205
10.0,6.224377,3.7756228
10.0,5.9783654,4.0216346
4.584741,5.7286224,-1.1438813
5.2019653,5.7382402,-0.5362749
4.6488695,5.8991556,-1.2502861
12.689071,5.379886,7.3091846
3.0944347,6.343728,-3.2492933
23.52,5.801915,17.718086
6.835833,6.0415745,0.7942586
8.0,5.846639,2.1533608
11.0,5.5984316,5.4015684
6.799483,11.995736,-5.1962533
6.1997414,11.832032,-5.632291
5.5951304,11.997418,-6.402288
10.756918,11.711503,-0.9545851
4.1189656,11.58676,-7.467794
20.816128,11.471839,9.344289
6.39,11.967497,-5.577497
18.333334,11.83713,6.4962044
7.0,11.92091,-4.92091
13.0,11.928043,1.0719566
6.606355,5.8983173,0.70803785
6.17453,5.8428516,0.3316784
5.076983,6.188171,-1.1111879
8.796912,5.758045,3.038867
4.545565,6.673785,-2.12822
16.957407,6.660044,10.297363
4.1775,6.052536,-1.8750362
7.0,5.933634,1.0663662
19.0,5.7693005,13.2307
5.401231,4.7297087,0.67152214
5.0370436,4.691026,0.34601736
4.38807,4.937746,-0.54967594
8.1834345,4.5783668,3.6050677
3.592174,5.572901,-1.9807267
16.23077,5.538846,10.691924
6.4591665,4.708604,1.7505627
7.0,4.602358,2.3976421
5.0,4.608038,0.39196205
4.9149055,4.3249235,0.58998203
4.9416523,4.312928,0.6287241
4.620702,4.5720706,0.04863119
8.310177,4.27688,4.033297
3.8367543,5.321813,-1.4850588
15.695123,5.1620226,10.5331
6.328334,4.363581,1.9647527
6.0,4.318165,1.6818352
3.0,4.2187552,-1.2187552
4.0943394,4.3878164,-0.29347706
4.7352586,4.3956804,0.33957815
5.023652,4.5879307,0.4357214
8.192593,4.2009177,3.991675
3.5391304,5.5263033,-1.9871728
15.508333,5.3334355,10.174898
0.0,4.3181095,-4.3181095
6.5350003,4.6066537,1.9283466
5.0,4.4694147,0.5305853
2.0,4.2774477,-2.2774477
3.494074,4.404601,-0.910527
4.4440002,4.302906,0.14109421
3.043077,4.615184,-1.5721068
8.236239,4.182045,4.0541945
3.9091892,5.233705,-1.3245158
15.4,5.122617,10.277383
5.2,4.527069,0.6729307
5.0,4.4026346,0.5973654
2.0,4.3390145,-2.3390145
0.77,3.4351494,-2.6651495
5.0166664,3.4988425,1.5178239
4.0,3.4371505,0.5628495
3.0,3.347542,-0.34754205
3.9466667,2.58757,1.3590968
3.0,2.6200974,0.3799026
4.0,2.5175595,1.4824405
3.0946956,3.8909993,-0.79630375
3.2339315,3.8233485,-0.589417
2.1086957,4.0893464,-1.9806507
7.531512,3.878632,3.6528797
2.9118104,4.908496,-1.9966855
3.9474578,3.9992843,-0.051826477
3.0,3.9506083,-0.95060825
3.0,3.771852,-0.771852
4.224828,4.319636,-0.0948081
3.6541378,4.3064985,-0.6523607
2.2132456,4.6545315,-2.4412858
7.6765895,4.2675133,3.4090762
3.2408772,5.234101,-1.9932237
13.95,5.0649447,8.885056
4.0,4.3095174,-0.30951738
2.0,4.201887,-2.2018871
4.863652,5.0190916,-0.15543938
5.076,5.0396767,0.036323547
3.6931581,5.2908516,-1.5976934
7.885883,4.926115,2.9597678
4.3433332,5.818468,-1.4751348
13.558332,5.7035203,7.854812
4.0,4.922826,-0.9228258
3.0,4.846222,-1.8462219
8.437069,5.7803826,2.6566863
6.760431,5.8406696,0.9197612
4.6746087,6.0366526,-1.3620439
7.937951,5.71542,2.2225313
5.209391,6.469351,-1.2599597
13.247619,6.517945,6.729674
4.0,5.729641,-1.729641
8.0,5.6376085,2.3623915
9.156,5.752878,3.403122
6.2315516,5.885786,0.3457656
5.4245214,6.054984,-0.63046265
8.541897,5.806823,2.735074
6.047931,6.6217527,-0.57382154
16.72258,6.7455244,9.977056
5.0,5.6710854,-0.67108536
17.0,5.6324534,11.367546
6.8671055,5.3204207,1.5466847
6.1068697,5.2647877,0.842082
4.207193,5.544958,-1.3377652
9.084935,5.0680265,4.0169086
4.6487827,5.960435,-1.3116522
20.602753,5.784278,14.818475
5.0,5.2791414,-0.27914143
12.0,5.1483607,6.8516393
5.640783,4.3991466,1.2416363
7.8290515,4.443923,3.3851285
2.4720175,4.705082,-2.2330644
9.673197,4.404492,5.268705
2.6694827,5.698103,-3.0286202
24.517307,5.5820017,18.935307
2.0,4.4805746,-2.4805746
11.0,4.254431,6.745569
5.2186728,4.5932813,0.6253915
4.8722806,4.493354,0.37892675
2.6506195,4.768898,-2.1182785
10.748732,4.227951,6.5207806
1.7637168,5.3134894,-3.5497727
23.69732,5.133059,18.564262
4.0,4.549539,-0.5495391
12.0,4.4448686,7.5551314
4.6329565,4.299692,0.33326435
11.2548275,4.1676636,7.087164
2.312348,4.4865756,-2.1742277
11.156393,3.9875507,7.1688423
3.1726315,4.949501,-1.7768695
23.712845,4.7110076,19.001837
6.0,4.2415376,1.7584624
15.0,4.1655927,10.834408
4.5162888,4.91952,-0.40323114
6.0657144,4.7731876,1.2925267
2.2675533,5.059988,-2.7924347
11.530581,4.605965,6.9246163
1.8335052,5.5692816,-3.7357764
23.934343,5.412908,18.521435
6.0,4.901264,1.0987358
12.0,4.7997484,7.2002516
4.0141587,4.2871723,-0.2730136
2.4098058,4.161178,-1.7513723
1.9032652,4.519171,-2.615906
11.567499,3.9354467,7.6320524
1.543398,4.8837743,-3.3403764
24.041414,4.7184124,19.323002
5.0,4.296863,0.7031369
12.0,4.162691,7.837309
4.9797873,4.4410214,0.5387659
4.7159595,4.3266716,0.38928795
2.3118947,4.595259,-2.2833645
11.614077,3.9531436,7.660933
2.470319,4.931411,-2.4610918
23.597958,4.722241,18.875717
7.0,4.4844584,2.5155416
18.0,4.297289,13.702711
4.3649516,5.0051823,-0.64023066
7.472549,5.067459,2.4050899
1.9265656,5.374341,-3.4477754
11.490355,4.968882,6.5214725
2.0739393,6.138582,-4.064643
23.47778,5.815461,17.66232
8.0,5.0780225,2.9219775
14.0,4.86235,9.13765
3.6994061,4.788627,-1.089221
3.1254807,4.803153,-1.6776724
1.7439796,5.098606,-3.3546267
11.863183,4.894334,6.968849
2.492371,5.9064574,-3.4140863
23.066666,5.415388,17.651278
10.0,4.906749,5.093251
9.0,4.676735,4.323265
2.8361738,4.1076145,-1.2714407
3.5491304,3.941398,-0.39226747
1.8298246,4.2561474,-2.426323
11.924744,3.8196163,8.105127
1.6831304,4.9390006,-3.2558703
22.969444,4.75091,18.218534
10.0,4.1694183,5.8305817
10.0,3.9889803,6.0110197
3.6846957,4.4188128,-0.73411703
2.490862,4.416646,-1.9257841
2.0793912,4.6659517,-2.5865605
13.432149,4.208901,9.223248
1.7488695,5.249546,-3.5006766
23.063637,4.835878,18.227758
9.0,4.5285006,4.4714994
6.0,4.3112288,1.6887712
4.3938055,4.422123,-0.028317451
2.9221053,4.256311,-1.3342056
2.7369025,4.666496,-1.9295933
12.928907,4.1552286,8.773679
1.8292105,5.297538,-3.4683273
23.020721,5.158255,17.862467
10.0,4.435571,5.564429
5.0,4.307007,0.69299316
3.607193,4.7891893,-1.1819963
2.9222608,4.6124525,-1.6901917
2.971652,4.991473,-2.0198212
12.787149,4.4465365,8.340612
2.0751755,5.4663935,-3.391218
21.81593,5.2781053,16.537825
8.0,4.791438,3.208562
14.0,4.666973,9.333027
6.1878448,4.8556814,1.3321633
3.8051724,4.7364635,-0.9312911
3.9611402,5.062998,-1.1018577
11.203666,4.5732937,6.630372
2.2807827,5.6601133,-3.3793306
20.658262,5.4385633,15.219699
6.0,4.87394,1.12606
14.0,4.711233,9.288767
4.377069,5.630122,-1.2530532
4.649573,5.5093865,-0.8598137
4.0225215,5.8962197,-1.8736982
10.56931,5.4767942,5.092516
3.0902586,6.3887634,-3.2985048
19.47094,6.286075,13.184864
8.0,5.6612673,2.3387327
17.0,5.4801493,11.519851
4.952586,5.948625,-0.9960389
5.7380342,5.888179,-0.15014458
4.8684483,6.1766806,-1.3082323
10.142939,5.68439,4.4585485
3.891579,6.5342116,-2.6426327
18.07094,6.44888,11.62206
13.0,6.0336757,6.9663243
16.0,5.7970047,10.202995
4.7310715,5.768383,-1.0373116
5.497,5.922965,-0.42596483
5.422222,6.203186,-0.7809639
9.490297,5.85771,3.6325874
3.7563157,6.6217337,-2.865418
17.281818,6.583958,10.697861
11.0,5.898969,5.101031
14.0,5.648539,8.351461
3.2383335,4.803495,-1.5651615
7.09,5.1393547,1.9506454
11.0,5.0075817,5.9924183
16.0,4.7157936,11.284206
3.765,5.7421494,-1.9771492
7.456667,5.928632,1.5280352
13.0,5.845738,7.154262
7.0,5.6595716,1.3404284
5.0993915,5.730362,-0.6309705
5.896207,5.684903,0.21130371
4.9071302,5.8899117,-0.9827814
9.277885,5.538764,3.7391214
4.5600863,6.3520885,-1.7920022
15.146956,6.0985403,9.048416
4.1358333,5.652705,-1.5168719
7.9932203,5.87826,2.1149602
12.0,5.761313,6.238687
5.0,5.5806513,-0.5806513
6.472807,6.045916,0.42689085
7.975263,6.1097383,1.8655248
5.686637,6.3343754,-0.64773846
8.282894,5.947419,2.335475
5.2320356,6.678091,-1.4460554
14.526316,6.5929456,7.93337
4.4375,5.97375,-1.5362501
11.968334,6.1733766,5.7949576
14.0,6.089966,7.910034
7.0,5.8986425,1.1013575
4.950965,5.648986,-0.69802094
5.375431,5.592575,-0.21714401
4.507719,5.842898,-1.3351789
8.09409,5.4567327,2.6373577
4.733097,6.347522,-1.6144247
14.299999,6.150344,8.149655
3.6575003,5.590675,-1.9331746
7.9433336,5.847211,2.0961227
11.0,5.6492577,5.3507423
13.0,5.5255003,7.4744997
6.7669563,5.915944,0.85101223
5.872759,5.8616695,0.011089325
4.9661403,6.097025,-1.1308846
8.086954,5.793447,2.293507
5.6287823,6.5774703,-0.94868803
14.077586,6.523634,7.553952
4.949091,5.8548155,-0.9057245
4.05,5.8517365,-1.8017364
9.076667,6.1305046,2.9461622
13.0,5.9311037,7.0688963
12.0,5.7903457,6.2096543
6.9283624,6.02896,0.89940214
5.1818805,6.048876,-0.86699533
5.0917244,6.328289,-1.2365646
8.496197,5.9625626,2.5336342
6.022414,6.7188387,-0.6964245
15.318104,6.6506424,8.667461
4.94,5.96406,-1.0240598
12.048334,6.1851387,5.8631954
17.0,6.1131516,10.886848
17.0,5.9083776,11.091622
6.984,5.879632,1.1043682
10.965128,5.8277555,5.1373725
3.9496553,6.1251593,-2.175504
9.146078,5.658502,3.487576
4.2930174,6.4980555,-2.205038
20.08261,6.3983374,13.684272
17.66949,6.039296,11.630195
13.0,5.8828454,7.1171546
14.0,5.7321825,8.2678175
4.989138,5.637761,-0.648623
7.936283,5.6373644,2.2989187
11.999653,5.860253,6.1394
10.3269615,5.4017763,4.925185
2.366325,6.4307113,-4.0643864
9.101666,5.974596,3.1270704
9.0,5.856432,3.143568
8.0,5.506441,2.493559
3.8961406,5.1726875,-1.276547
11.526638,5.043547,6.483091
2.908421,5.3241825,-2.4157615
11.472822,4.7783732,6.694449
2.4018965,5.7336416,-3.3317451
7.305,5.304922,2.0000777
10.0,5.179753,4.820247
9.0,5.0268736,3.9731264
3.168522,5.3797174,-2.2111955
6.699396,5.406274,1.2931223
3.1662068,5.610872,-2.444665
12.382945,5.1651,7.217845
1.9862609,5.9357157,-3.9494548
7.0316668,5.511904,1.519763
13.0,5.4470797,7.5529203
9.0,5.2716017,3.7283983
3.67,6.543292,-2.873292
4.055,6.548011,-2.493011
2.628969,6.737263,-4.1082945
13.564144,6.362134,7.20201
3.928409,6.736618,-2.808209
2.0048516,7.0478144,-5.042963
7.2366667,6.574274,0.6623926
34.0,6.6950088,27.30499
13.0,6.398694,6.601306
3.048019,6.374635,-3.3266163
4.5243926,6.233242,-1.7088494
2.4374037,6.6079545,-4.170551
14.480913,6.24614,8.234774
3.4952426,6.789357,-3.2941146
1.950196,7.1914625,-5.2412663
7.3283334,6.5685434,0.75978994
19.0,6.414287,12.585712
18.0,6.2200937,11.779906
