Target,Output,Diff
19.0,7.409076,11.590923
21.661709,10.156511,11.505198
11.225727,9.892402,1.3333254
9.93362,9.9449415,-0.011321068
12.150795,9.7678995,2.3828955
13.774444,9.724255,4.050189
12.808182,10.0759735,2.7322083
21.0,10.312111,10.687889
15.0,10.113045,4.8869553
21.351282,12.252879,9.098403
17.565763,12.043751,5.5220127
14.847241,12.07861,2.768631
13.510353,11.923536,1.5868168
15.8701725,11.343111,4.5270615
21.0,12.4270115,8.5729885
21.0,12.174843,8.825157
18.795,13.786359,5.0086412
20.414188,13.667998,6.74619
21.75906,13.601091,8.1579685
17.913534,13.643584,4.26995
14.011341,13.61011,0.4012308
19.470518,12.7239895,6.7465286
21.0,14.047861,6.952139
22.0,13.54841,8.45159
18.191326,17.092808,1.0985184
20.108622,16.779728,3.3288937
28.050768,16.579044,11.471724
22.33957,16.859133,5.4804363
15.294439,16.688625,-1.394186
27.639656,15.256586,12.38307
31.0,17.175634,13.824366
22.0,16.7141,5.2859
19.389137,18.217333,1.1718044
19.95,18.168846,1.7811546
26.98111,17.415863,9.565247
22.545826,18.101765,4.4440613
15.4658985,17.547152,-2.081253
30.077759,16.001856,14.075903
36.0,18.036201,17.963799
21.0,18.140469,2.8595314
19.153902,16.610678,2.5432243
20.26,16.59253,3.667471
25.906841,16.046547,9.860294
22.199286,16.789103,5.410183
15.567272,16.23269,-0.6654186
32.88763,15.15862,17.729012
8.96,16.532349,-7.5723486
11.91,16.228565,-4.3185654
19.43,15.572543,3.8574572
31.0,16.529226,14.470774
20.0,16.38778,3.6122208
8.275,14.169902,-5.894902
11.556667,13.636374,-2.0797071
11.339999,13.858806,-2.5188065
14.318334,13.944502,0.37383175
17.178333,14.471827,2.7065067
21.0,14.130596,6.869404
19.0,14.173332,4.826668
2.3375,10.787863,-8.450363
11.395,10.942779,0.45222187
10.85,11.219751,-0.36975098
9.625,10.780969,-1.1559687
14.381666,10.951712,3.4299545
12.0,10.978344,1.021656
10.0,10.825481,-0.8254814
8.645351,11.015102,-2.369751
19.291956,10.896027,8.395929
20.126696,10.804636,9.32206
14.583274,10.999569,3.583705
12.683714,11.567595,1.1161194
35.266262,11.524561,23.741701
22.743187,11.385471,11.357716
4.275,10.876465,-6.6014647
9.053333,11.062688,-2.0093546
9.83,11.344372,-1.5143719
9.916667,11.040186,-1.123519
13.59,11.2217,2.3683004
14.0,11.248851,2.7511492
6.0,10.850721,-4.8507214
11.728583,11.602787,0.12579632
18.821281,11.608553,7.2127285
25.271034,11.354022,13.917012
18.554913,11.745701,6.8092117
14.2041445,11.96809,2.2360544
62.526634,11.783109,50.743526
28.041666,11.691126,16.35054
7.985,11.563526,-3.578526
10.585556,11.622259,-1.0367031
10.351666,11.799566,-1.4478998
14.676666,12.114816,2.5618505
19.0,11.973532,7.0264683
10.0,11.529291,-1.5292912
16.641912,11.588311,5.0536013
17.958889,11.31135,6.647539
27.912308,11.26492,16.647388
17.214,11.363897,5.8501034
13.451595,11.384206,2.0673895
75.10287,11.304579,63.798286
29.029224,10.981003,18.048222
7.2333336,11.336622,-4.1032887
9.236667,11.485457,-2.2487907
8.350833,11.122861,-2.772028
16.044067,11.728249,4.315819
17.0,11.645555,5.3544455
19.0,11.311455,7.688545
12.518086,12.745287,-0.22720051
17.779232,12.836693,4.942539
23.597523,13.055181,10.542342
16.532051,13.142986,3.3890648
12.997823,13.679026,-0.6812029
61.174274,13.251172,47.923103
26.240519,12.606111,13.634408
6.4533334,12.806916,-6.353583
9.122499,13.720346,-4.597847
8.184999,12.531836,-4.346836
15.599999,12.898126,2.7018738
15.0,12.830368,2.169632
13.0,12.80393,0.19606972
7.9562283,9.250116,-1.2938881
17.800257,9.220327,8.579929
14.737435,9.181216,5.556219
11.501304,9.354466,2.1468372
11.603825,9.177267,2.4265575
39.967865,9.254455,30.71341
16.628521,9.217474,7.411047
4.4425,9.201258,-4.7587576
6.275,9.304925,-3.0299249
7.127143,8.900927,-1.7737837
8.805,9.350018,-0.54501724
6.4316664,9.179302,-2.7476358
14.0,9.233514,4.766486
13.0,9.182452,3.8175478
5.2073913,6.480973,-1.2735815
17.85957,6.304729,11.55484
8.515641,6.4232645,2.0923767
6.936293,6.3627357,0.5735574
10.225,6.568322,3.6566782
14.937931,6.867753,8.070178
8.92819,7.0765595,1.8516307
3.2183335,6.251588,-3.0332544
5.9133334,6.182336,-0.26900244
5.65,6.0352807,-0.3852806
4.9933333,6.495327,-1.5019937
4.4672728,6.7881064,-2.3208337
12.0,6.444716,5.555284
13.0,6.20212,6.79788
2.6564035,6.418082,-3.7616787
18.89956,6.098875,12.800686
6.116581,6.2323933,-0.1158123
3.8499138,6.19512,-2.345206
10.211983,6.307887,3.9040956
7.356379,6.70582,0.65055895
3.8643966,7.010936,-3.1465392
2.57,6.0976305,-3.5276306
5.59,5.777087,-0.18708706
4.62,5.9043922,-1.2843924
4.6116667,6.358926,-1.7472591
10.0,6.2649584,3.7350416
8.0,6.0887384,1.9112616
4.059386,7.058629,-2.9992433
19.202906,6.971161,12.231745
5.928362,7.100976,-1.1726141
4.5868692,7.051175,-2.4643059
10.552671,7.6768694,2.875802
12.279197,8.17845,4.100747
4.6627827,8.437844,-3.7750616
2.9008331,6.936455,-4.0356216
5.6658335,7.8061824,-2.140349
10.0,7.078094,2.921906
8.0,6.9023395,1.0976605
7.0316963,5.99105,1.0406466
18.454298,5.9788933,12.475405
5.034561,6.0419345,-1.0073733
4.825625,6.3202906,-1.4946656
9.9296875,6.8556366,3.074051
16.026842,7.415745,8.611097
4.690982,7.7784815,-3.0874996
2.1566668,5.942792,-3.7861252
10.257501,5.998641,4.2588596
3.4408333,6.890841,-3.4500077
8.0,5.9638815,2.0361185
15.0,5.9160156,9.083984
2.9588776,5.5273075,-2.56843
19.964653,5.4499793,14.514673
4.0591087,5.427512,-1.3684034
3.1404254,5.56335,-2.4229248
10.972442,5.259294,5.7131476
6.5185857,5.5263815,0.9922042
3.513617,5.8215218,-2.3079047
0.19,5.4143434,-5.2243433
2.93,4.8296695,-1.8996694
2.404,5.094205,-2.6902049
2.35,5.118697,-2.7686973
3.416,5.7337165,-2.3177166
4.445,5.8109274,-1.3659272
8.0,5.4780393,2.5219607
10.0,5.382164,4.617836
3.8107693,6.909895,-3.0991256
19.813797,6.798298,13.015499
5.8216667,6.9532924,-1.1316257
4.7627726,6.7291613,-1.9663887
10.782409,6.9822927,3.800116
10.485841,7.015273,3.4705677
3.7216666,7.307728,-3.5860612
4.5225,6.5293655,-2.0068655
4.1233335,7.008601,-2.8852677
12.0,6.813769,5.186231
3.0,6.7197514,-3.7197514
4.9158764,8.692054,-3.7761774
19.11792,8.677914,10.440006
9.336,8.868054,0.46794605
7.072,8.838309,-1.7663093
10.971246,9.038103,1.9331427
17.575876,9.181318,8.394558
5.3100004,9.050703,-3.7407026
11.721667,8.631638,3.0900297
8.494166,8.943768,-0.44960117
18.0,8.742738,9.257262
13.0,8.599688,4.4003124
3.2875729,8.13217,-4.844597
20.40028,8.299166,12.101114
5.3071427,8.468665,-3.1615224
4.1756434,8.751772,-4.5761285
9.801262,9.316726,0.48453617
18.667921,9.890978,8.776943
4.9816504,9.759903,-4.7782526
3.8,8.545624,-4.7456236
5.7463636,8.279924,-2.5335608
5.4433336,8.575745,-3.132411
5.6400003,9.157089,-3.517089
4.3433332,8.968452,-4.625119
10.0,8.520912,1.4790878
15.0,8.252323,6.747677
2.5344763,6.379516,-3.8450398
21.120865,6.1890984,14.9317665
5.9241123,6.416402,-0.49228954
3.8871846,6.4381433,-2.5509586
9.953445,6.607319,3.3461266
13.149519,6.9426813,6.2068377
3.2094173,7.283845,-4.0744276
1.7191666,6.150822,-4.4316554
3.3916667,6.106757,-2.7150905
3.17,6.5602245,-3.3902245
3.2883334,6.9601893,-3.671856
11.0,6.4176035,4.5823965
9.0,6.111364,2.888636
2.4963965,5.640107,-3.1437106
22.199392,5.362996,16.836395
5.021826,5.448658,-0.4268322
3.1560526,5.2591867,-2.1031342
11.060097,5.366377,5.69372
5.397913,5.2694073,0.1285057
2.6365485,5.776196,-3.1396475
1.75,5.5447454,-3.7947454
2.5600002,5.33095,-2.7709496
15.0199995,4.8496,10.1704
2.125,5.1481047,-3.0231047
2.7475,5.627866,-2.8803658
10.0,5.4317923,4.5682077
9.0,5.2994967,3.7005033
2.8339286,5.0756545,-2.241726
20.614445,4.892268,15.722177
3.7627351,5.130327,-1.3675921
2.9905262,4.7239056,-1.7333794
9.750163,4.9530954,4.7970676
6.425128,5.0260696,1.3990583
2.205913,5.5355225,-3.3296094
1.7900001,4.7768326,-2.9868326
2.4363637,4.835243,-2.3988795
1.39,4.548052,-3.158052
2.6679997,4.7674084,-2.0994086
2.5316668,5.2086616,-2.6769948
10.0,4.966725,5.033275
9.0,4.7792115,4.2207885
4.6514783,5.1112175,-0.4597392
19.60181,4.803448,14.798363
4.3895726,4.825961,-0.4363885
3.7868104,4.667575,-0.8807645
9.553707,4.7590165,4.7946906
7.468,4.94804,2.51996
2.602414,5.375855,-2.773441
2.3883333,4.759432,-2.3710985
2.5224998,4.282049,-1.7595494
2.21,4.5205564,-2.3105564
2.0900002,5.141121,-3.0511208
13.0,4.9233084,8.076692
11.0,4.720684,6.279316
3.0592036,5.5861564,-2.5269527
20.028545,5.281885,14.74666
5.0427585,5.4299326,-0.38717413
3.908707,5.313814,-1.4051073
9.726435,5.1382637,4.588171
3.3837068,5.7406144,-2.3569076
2.915,5.217879,-2.3028789
8.067778,4.8578806,3.209897
12.0,5.3900857,6.6099143
9.0,5.165495,3.834505
3.7833915,7.285044,-3.5016527
19.61681,7.250078,12.366732
6.197094,7.405825,-1.2087312
4.937913,7.253258,-2.3153453
9.595319,7.2347493,2.3605695
3.897931,7.416566,-3.5186348
5.9500003,7.198033,-1.2480326
3.737143,6.9323535,-3.1952105
4.25,7.193717,-2.943717
9.0,7.375596,1.624404
12.0,7.1738186,4.8261814
3.806903,7.303048,-3.4961452
17.863653,7.3440275,10.519626
5.6432176,7.4544935,-1.811276
4.66193,7.331143,-2.6692128
9.011333,7.4916306,1.5197029
3.4762282,7.596218,-4.11999
7.130833,7.3051233,-0.17429018
6.426,6.9544783,-0.52847815
9.0,7.309542,1.6904578
8.0,7.2647524,0.7352476
3.5723476,6.2512307,-2.678883
17.689915,6.0904675,11.599447
6.642288,6.176588,0.46570015
4.744359,5.827716,-1.0833569
9.16982,5.930982,3.2388377
4.2029057,6.2365828,-2.033677
4.05,6.318323,-2.268323
2.8754544,6.0395885,-3.164134
3.3736362,5.5963798,-2.2227435
10.0,6.1119804,3.8880196
5.0,5.995393,-0.9953928
3.7317948,5.7046137,-1.9728189
18.113773,5.5613003,12.552473
6.6860003,5.5737615,1.1122389
4.98,5.588088,-0.608088
9.225217,5.3749804,3.8502364
5.663889,5.749002,-0.08511305
3.3233333,5.770662,-2.4473286
2.1222222,5.5012565,-3.3790343
6.52,4.866612,1.653388
3.57,5.4612727,-1.8912728
10.0,5.4456377,4.5543623
8.0,5.44374,2.55626
0.5783333,5.100133,-4.5217996
2.145,4.797758,-2.6527581
1.58,4.953004,-3.373004
2.3975,5.4670672,-3.0695672
5.2,5.203518,-0.0035181046
7.0,5.114728,1.885272
5.0,5.054837,-0.054837227
0.9188889,4.5523586,-3.6334696
2.0472727,4.7304688,-2.683196
2.2266667,4.950352,-2.7236855
5.1349998,4.887059,0.24794054
6.0,4.8260508,1.1739492
2.0,4.5447183,-2.5447183
2.1629567,6.143813,-3.9808564
16.559656,5.888207,10.67145
5.817265,5.9970675,-0.17980242
3.308,5.7557383,-2.4477382
8.362797,5.7198486,2.6429482
14.602586,5.720022,8.882564
5.7925863,6.372204,-0.5796175
0.34000003,5.8544817,-5.5144815
2.12,5.361938,-3.241938
1.3050001,5.690089,-4.385089
2.3083334,6.1188507,-3.8105173
5.7316666,6.073843,-0.34217644
6.0,6.0951,-0.095099926
2.0,5.8297377,-3.8297377
1.1703478,4.993766,-3.8234181
16.50793,4.6317587,11.876172
3.6136208,4.9113626,-1.2977419
1.9510435,4.8513255,-2.900282
7.8866625,4.7144027,3.1722598
9.075982,4.7479205,4.3280616
3.3235397,5.3580885,-2.0345488
1.04,4.0276747,-2.9876747
1.0,4.388282,-3.3882818
1.1636363,5.0443482,-3.880712
1.27,5.0727034,-3.8027034
2.8466666,4.450069,-1.6034024
4.0,4.7070236,-0.7070236
2.0,4.5467033,-2.5467033
0.8277392,4.8252244,-3.9974852
16.526001,4.541789,11.984212
0.91220343,4.818242,-3.9060388
0.69701755,4.5522823,-3.8552647
7.1777506,4.648828,2.5289226
2.6422808,4.64881,-2.006529
0.8890351,5.1999087,-4.3108735
2.944,4.332007,-1.3880069
0.515,4.9238834,-4.4088836
1.2950001,4.4531126,-3.1581125
2.0,4.68476,-2.68476
3.0,4.461854,-1.461854
1.4104348,5.559498,-4.149063
17.613045,5.4111166,12.201928
1.8857627,5.6740932,-3.7883306
1.7639316,5.445774,-3.6818423
7.2035046,6.0756054,1.1278992
5.366814,6.366172,-0.9993577
1.8475862,7.0041046,-5.1565185
1.22,5.3682847,-4.148285
1.244,5.698884,-4.454884
1.1872728,6.1214776,-4.934205
0.83,6.157527,-5.327527
1.35,5.5477996,-4.1977997
3.0,5.5344896,-2.5344896
5.0,5.3576226,-0.35762262
2.5409484,6.4377813,-3.896833
17.072882,6.199717,10.873165
4.175932,6.4284916,-2.2525597
2.894914,6.2660356,-3.3711216
7.284007,6.9201946,0.36381245
8.89542,7.094284,1.801136
3.42094,7.477432,-4.056492
4.4775,6.1851416,-1.7076416
5.2799997,6.887949,-1.6079493
5.9100003,6.547168,-0.63716745
4.23625,6.396183,-2.159933
1.33,6.6258574,-5.2958574
1.9275,6.916828,-4.9893284
1.8616667,6.4193525,-4.557686
4.0,6.4049807,-2.4049807
3.0,6.169881,-3.1698809
3.478362,5.579508,-2.1011457
19.557863,5.4691386,14.088724
4.931282,5.6323953,-0.7011132
3.1,5.5929284,-2.4929285
7.326129,5.793378,1.5327511
11.9887295,6.013909,5.9748206
3.9270086,6.4578395,-2.5308309
0.13,5.653268,-5.5232677
5.3145456,5.3985953,-0.0840497
11.273333,5.2003193,6.0730133
1.5566666,5.5570483,-4.0003815
4.1033335,5.975368,-1.8720345
2.4233334,5.5381403,-3.114807
2.0,5.5814004,-3.5814004
2.0,5.354048,-3.3540478
2.8059483,5.5283203,-2.722372
18.55096,5.275956,13.275004
4.2808475,5.441875,-1.1610274
3.0221367,5.207983,-2.1858463
7.4449997,5.363104,2.0818958
9.736638,5.7211027,4.0155354
3.5922413,6.609741,-3.0175
29.814999,5.345999,24.469
16.495,5.210311,11.28469
2.34,4.896548,-2.5565479
3.2225,5.558628,-2.336128
2.05,5.33747,-3.28747
2.0,5.3152237,-3.3152237
2.0,5.1578956,-3.1578956
2.9495654,5.3808427,-2.4312773
18.464462,4.968275,13.496187
6.1324577,5.2740946,0.85836315
3.749826,4.9431777,-1.1933517
7.7798934,5.26003,2.5198636
9.869913,5.383522,4.486391
3.4927826,5.8947325,-2.40195
0.63,5.21785,-4.58785
1.48,4.9228783,-3.4428782
1.9783332,5.420912,-3.4425786
2.6474576,5.0000167,-2.352559
4.0,5.143149,-1.1431489
5.0,4.874577,0.12542295
2.1754782,4.666676,-2.4911978
19.008064,4.4045696,14.603495
4.498205,4.5525713,-0.05436611
3.3916378,4.566227,-1.1745892
8.149376,4.697247,3.452129
7.519661,4.965128,2.554533
2.6766381,5.547305,-2.870667
1.4966667,4.02358,-2.5269134
1.26,4.3213677,-3.0613678
2.1416667,4.988956,-2.8472893
3.0,4.559128,-1.5591278
5.0,4.3283997,0.67160034
2.418932,5.880066,-3.461134
19.07652,5.646532,13.429989
9.323055,5.805003,3.518052
4.4529123,5.6929917,-1.2400794
8.636698,6.1241317,2.512566
8.974231,6.153063,2.821168
3.3082178,6.586983,-3.2787654
7.6349998,5.6158657,2.019134
2.32,5.5206704,-3.2006705
2.0385714,5.868268,-3.8296967
2.2050002,5.5365696,-3.3315694
2.48,6.228247,-3.7482471
2.6566668,6.257158,-3.600491
3.0,5.983093,-2.9830928
2.0,5.572286,-3.5722861
3.724476,6.135661,-2.411185
19.443457,6.1388974,13.30456
16.258703,6.229322,10.029381
6.9461765,6.253477,0.69269943
9.2198715,6.0030966,3.216775
15.667429,6.1776123,9.489817
5.6653,6.2926207,-0.62732077
3.14,5.625659,-2.485659
4.1,6.091869,-1.991869
3.0,6.0202527,-3.0202527
3.0,6.0256524,-3.0256524
3.533619,7.083738,-3.550119
20.706026,6.686414,14.019612
18.25651,6.8646665,11.391844
6.744902,6.742774,0.0021281242
10.096578,6.8509626,3.245615
10.771928,6.921195,3.8507328
5.2235928,7.242461,-2.0188684
3.285,6.3746967,-3.0896966
4.4,6.6726203,-2.2726202
5.565,6.9850464,-1.4200463
8.0,6.966021,1.0339789
8.0,6.6651344,1.3348656
2.9116983,7.647924,-4.7362256
22.805595,7.4864435,15.319152
19.491112,7.7402487,11.750863
6.298137,7.447264,-1.149127
11.28248,7.6578956,3.6245847
7.8760953,7.498394,0.37770128
4.3137255,7.7663555,-3.45263
4.86,7.6531553,-2.7931552
4.73,8.015377,-3.285377
5.8475,7.657789,-1.8102894
9.0,7.5976396,1.4023604
6.0,7.4539967,-1.4539967
2.106415,6.9628024,-4.856387
23.348999,6.9206276,16.428371
20.163565,6.8612013,13.302363
4.924486,7.0730276,-2.1485415
11.551773,7.027557,4.524216
5.392617,7.1335654,-1.7409482
3.3664153,7.3531265,-3.9867113
4.015,6.6721416,-2.6571417
4.335,7.054403,-2.7194028
5.211539,7.3263226,-2.1147838
8.0,7.170659,0.82934093
3.0,6.90837,-3.90837
3.703248,9.751171,-6.047923
22.633162,9.781856,12.851306
19.645128,10.029276,9.615852
5.4088793,9.91367,-4.5047903
10.779576,10.050953,0.7286234
3.8999999,9.746249,-5.8462496
3.275391,9.580335,-6.3049436
7.6200004,10.116677,-2.496677
5.396,10.372074,-4.976074
5.096667,9.701929,-4.6052623
10.0,10.114512,-0.11451244
13.0,9.778931,3.2210693
2.6735344,6.673867,-4.000333
23.74342,6.4484587,17.29496
20.501427,6.438911,14.062515
4.6176724,6.407092,-1.7894197
12.917317,6.3350058,6.5823116
3.1378448,6.687176,-3.5493314
3.33,5.8959656,-2.5659657
3.954,6.263777,-2.3097768
4.7283335,6.906912,-2.1785784
8.0,6.7691703,1.2308297
8.0,6.4442897,1.5557103
2.3743966,6.264391,-3.8899944
23.595554,6.106803,17.48875
19.981367,6.033521,13.947845
4.79,6.0459895,-1.2559896
12.35354,5.93863,6.4149103
3.6241026,6.3503604,-2.7262578
0.23,6.0735774,-5.8435774
3.14,5.4138904,-2.2738903
5.090833,6.4732666,-1.3824334
6.0,6.333284,-0.3332839
2.0,6.055421,-4.055421
4.022845,7.217455,-3.19461
21.768034,7.0714784,14.696556
17.234406,7.1297574,10.104649
7.4713793,6.90371,0.5676694
10.356787,6.753716,3.6030707
6.9276924,7.0717993,-0.14410686
0.815,7.0118237,-6.1968236
7.5936365,7.1579833,0.4356532
14.0,7.1249437,6.8750563
14.0,6.9562125,7.0437875
4.1036205,7.208367,-3.1047463
21.58641,6.993417,14.592994
16.82966,7.10283,9.7268305
8.943966,7.241865,1.7021008
9.521422,6.9397726,2.5816498
7.7772646,7.351056,0.4262085
0.588,6.966107,-6.378107
12.0,7.195222,4.804778
15.0,6.9388437,8.061156
8.105432,8.069904,0.03552723
21.069485,8.121625,12.94786
15.920427,8.136477,7.78395
9.532869,8.235945,1.2969246
10.178276,8.270892,1.9073839
9.010695,8.580549,0.43014622
10.0,8.20219,1.7978096
10.0,8.073667,1.9263334
13.49069,9.515083,3.975607
20.820086,9.50787,11.312216
15.468729,9.328421,6.1403084
11.824174,9.470704,2.3534698
10.726522,9.56098,1.1655426
12.339912,9.283509,3.0564032
14.0,9.391145,4.6088552
17.0,9.414562,7.585438
9.192249,10.579517,-1.3872681
20.562546,10.54249,10.020056
15.553499,10.38151,5.1719894
13.173846,10.604418,2.5694284
11.081272,10.576761,0.5045109
16.485556,10.134605,6.3509502
10.77,10.126319,0.6436815
12.2300005,10.297322,1.9326782
20.0,10.58943,9.41057
16.0,10.487332,5.5126677
9.224285,11.076852,-1.8525667
12.819166,11.225134,1.5940323
13.748333,11.570007,2.1783257
25.0,11.469665,13.530335
22.0,11.466732,10.533268
7.7,12.059038,-4.3590384
9.789091,12.131414,-2.3423233
10.46,11.529503,-1.0695028
9.88,11.756772,-1.8767719
16.381666,12.228439,4.153227
15.0,11.920606,3.0793943
21.0,11.811585,9.188415
15.757093,13.512604,2.2444897
18.883333,13.696313,5.1870203
12.896949,13.458015,-0.5610666
18.386982,13.728414,4.6585684
12.055811,13.773193,-1.7173824
69.18857,13.071662,56.116905
24.344358,12.509586,11.834772
10.005713,13.764727,-3.7590132
10.427273,12.594114,-2.1668415
11.12,12.549217,-1.4292173
18.443333,13.473642,4.9696903
17.0,13.604214,3.3957863
17.0,13.71763,3.2823696
17.377895,12.561495,4.8164005
18.324741,12.734295,5.5904465
12.414492,12.625969,-0.21147728
18.850435,12.814844,6.035591
11.700143,12.877657,-1.1775141
28.020527,12.326917,15.69361
10.85,12.555969,-1.7059689
12.5199995,12.8259325,-0.305933
10.584545,12.413973,-1.8294277
11.160001,12.369252,-1.2092514
19.641666,12.923214,6.7184525
20.0,12.867491,7.132509
20.0,12.735531,7.264469
16.788784,14.008361,2.7804232
17.829231,14.518295,3.310936
11.932712,14.445457,-2.5127459
15.919825,14.676419,1.2434053
11.066004,14.724121,-3.6581173
39.67,14.267408,25.40259
37.39121,14.0695,23.321709
55.755,14.747333,41.007668
9.049999,15.077211,-6.027212
9.987499,13.739262,-3.7517624
19.668333,14.617181,5.051152
21.0,14.3508625,6.6491375
17.0,14.349614,2.6503859
15.413362,14.899235,0.5141268
18.071478,14.978601,3.0928764
11.693983,14.567062,-2.8730793
13.506983,14.878707,-1.3717241
10.1005125,14.865212,-4.7647
21.765947,13.769317,7.9966307
7.643333,14.532145,-6.8888116
8.583334,14.74339,-6.160056
11.421819,13.574133,-2.1523142
10.87,13.519375,-2.649375
16.975,14.626316,2.3486843
21.0,14.695415,6.3045855
13.0,14.852398,-1.8523979
10.737692,13.434964,-2.6972723
18.37017,13.304148,5.066023
16.682796,13.257841,3.4249554
11.460862,13.382268,-1.9214058
9.154801,13.542885,-4.3880835
41.732563,12.981949,28.750614
29.353449,12.682144,16.671305
9.295,13.846428,-4.551428
8.1050005,13.663187,-5.5581865
11.227273,12.564499,-1.3372259
10.809999,12.455077,-1.6450777
16.243334,13.57481,2.6685238
14.0,13.511333,0.48866653
15.0,13.292448,1.707552
7.2248273,11.730412,-4.5055842
19.380342,11.811257,7.569085
22.690594,11.46532,11.225274
10.032156,11.419477,-1.3873215
9.705665,11.092916,-1.3872509
24.421389,10.99999,13.421398
19.951965,10.747057,9.204908
8.858,11.819291,-2.9612913
8.49,11.120108,-2.6301079
9.3,11.6644945,-2.3644943
8.703333,11.4614725,-2.7581396
9.13,11.356476,-2.2264757
11.833637,11.13241,0.7012272
9.42,11.1110735,-1.6910734
16.644068,11.924468,4.7195997
11.0,11.725907,-0.7259073
10.0,11.695161,-1.6951609
7.4893913,12.069582,-4.5801907
20.834236,11.699417,9.134819
23.245934,11.534862,11.711072
10.620259,11.667794,-1.047535
10.800972,11.711148,-0.9101763
24.184414,11.494883,12.689531
16.806725,11.084222,5.7225027
9.3825,11.377708,-1.9952087
14.074167,11.230957,2.8432102
16.55,12.187311,4.362688
12.0,12.12388,-0.12388039
2.0,11.716824,-9.716824
5.6220694,10.608768,-4.986699
24.404446,10.512388,13.892057
21.358068,10.464221,10.893847
8.848173,10.473428,-1.6252546
10.590819,10.330615,0.26020432
16.27174,10.355197,5.916543
9.875344,9.901117,-0.025773048
8.87,10.298871,-1.4288712
12.735,10.409842,2.325158
16.711666,10.897461,5.814205
11.0,10.729776,0.27022362
5.0,10.507564,-5.5075636
4.5747824,9.55921,-4.9844275
28.282564,9.3028145,18.97975
20.572735,9.333945,11.23879
8.034174,9.310542,-1.2763681
11.210059,9.461695,1.7483644
10.753935,9.762338,0.9915972
7.762174,9.426633,-1.6644588
9.628333,9.083747,0.5445862
9.67,9.568529,0.10147095
11.0633335,9.5379925,1.525341
13.505,9.62302,3.88198
9.0,9.587369,-0.58736897
9.0,9.26276,-0.26276016
4.834388,10.325825,-5.491437
29.006796,9.855913,19.150883
20.613083,9.807432,10.805651
7.269898,9.930457,-2.6605592
11.7505,9.887329,1.8631706
9.972285,10.159996,-0.18771076
7.8698945,9.883875,-2.0139804
9.5525,10.080837,-0.5283375
8.99,9.9065075,-0.9165077
11.499091,10.1841755,1.3149157
11.05,10.225573,0.8244276
13.091667,10.631592,2.4600754
12.0,10.352751,1.6472492
15.0,9.8095,5.1905003
3.758173,7.9221106,-4.1639376
30.950771,7.6249924,23.325779
21.93,7.706573,14.223427
5.792843,7.6752167,-1.8823738
11.914478,7.5641727,4.3503056
7.2483563,7.657711,-0.4093547
5.179611,7.7331185,-2.5535073
7.3199997,7.368173,-0.048173428
7.213333,7.7556524,-0.5423193
7.786667,7.9347696,-0.14810276
11.066667,7.9056473,3.1610193
12.0,7.9860096,4.0139904
14.0,7.5903535,6.4096465
2.3917391,8.467596,-6.075857
30.132626,7.817199,22.315426
22.971746,7.655413,15.316334
5.3141303,7.8959317,-2.5818014
12.763618,7.673886,5.0897326
6.1212163,7.6576433,-1.536427
3.3509574,8.0333,-4.682343
6.46,6.9439673,-0.4839673
6.254167,8.165068,-1.9109006
10.0,8.171169,1.8288307
4.0,7.682873,-3.6828728
2.2091918,9.021391,-6.812199
30.157246,8.954971,21.202274
23.688519,9.630151,14.058368
4.6473,9.285258,-4.6379585
14.076683,9.822053,4.25463
4.6087,9.526187,-4.917487
3.0384002,9.341793,-6.303393
3.8999999,10.598963,-6.698963
5.2791667,9.358078,-4.0789113
9.0,9.140741,-0.14074135
6.0,8.892676,-2.8926764
2.2395918,7.3348656,-5.095274
30.86706,7.269184,23.597876
24.132095,7.234094,16.898
4.437071,7.042226,-2.605155
14.768524,7.041421,7.727103
4.449634,7.1035357,-2.6539016
3.014,7.152941,-4.1389413
5.811667,7.372222,-1.560555
8.0,7.2514105,0.7485895
3.0,7.1855917,-4.1855917
1.9676521,7.090088,-5.1224356
30.222477,7.0234957,23.198982
24.409916,6.9962525,17.413664
3.9538596,6.8700743,-2.9162147
13.828571,6.828512,7.000059
2.8159647,7.0581617,-4.242197
5.3109093,7.0708036,-1.7598944
4.9700003,7.0231676,-2.0531673
6.0,6.9847193,-0.9847193
3.0,6.927345,-3.9273448
1.741826,7.604584,-5.862758
29.898102,7.480789,22.417313
24.582733,7.326499,17.256233
4.0147824,7.3286653,-3.3138828
14.327451,7.1194143,7.2080364
2.628087,7.267177,-4.63909
0.48999998,7.4666815,-6.9766817
0.37,7.7373166,-7.3673167
0.38,7.4458933,-7.065893
4.7916665,7.5370665,-2.7454
6.0,7.6017146,-1.6017146
8.0,7.410266,0.5897341
3.5266378,7.621917,-4.0952787
29.10094,7.580683,21.520258
24.28551,7.499542,16.785967
3.8814783,7.4799585,-3.5984802
14.151518,7.343755,6.807763
3.7679129,7.3492384,-3.5813255
0.7075,7.555394,-6.847894
5.6458335,7.504914,-1.8590803
8.0,7.694212,0.30578804
13.0,7.524886,5.475114
3.5560346,7.9691143,-4.4130797
28.97342,7.865241,21.108177
25.369232,7.692251,17.676981
4.214261,7.712346,-3.498085
13.016325,7.493066,5.523259
3.7173913,7.679287,-3.9618957
0.79583335,7.843629,-7.0477953
5.8325,7.9328375,-2.1003375
8.0,8.020698,-0.020697594
16.0,7.8192325,8.180767
7.9270434,8.064601,-0.1375575
