Target,Output,Diff
9.3775,13.935423,-4.5579233
13.23,12.869579,0.36042023
9.976364,15.459045,-5.4826813
11.24,13.619844,-2.3798447
18.164999,12.252138,5.912861
18.39625,12.24868,6.1475697
16.0,12.252138,3.7478619
26.614738,11.985062,14.629677
4.141573,12.038599,-7.897026
16.424168,12.70006,3.7241077
8.182587,11.782714,-3.6001272
5.08,11.793428,-6.7134285
7.6233335,13.313254,-5.689921
13.830909,12.634812,1.1960964
8.1925,14.986964,-6.794464
19.868181,11.8994465,7.9687347
38.115,13.00775,25.107252
13.0,11.8994465,1.1005535
22.085295,8.897373,13.187922
3.0448864,8.9753275,-5.930441
13.744545,10.421814,3.322731
14.09,10.414959,3.6750412
5.834182,9.465161,-3.6309795
8.435,9.417204,-0.9822035
5.25,9.482003,-4.232003
4.9700003,10.070587,-5.100587
5.108,10.080231,-4.972231
14.580833,10.911835,3.6689987
5.52,12.533911,-7.013911
9.02,8.992138,0.027862549
11.717273,9.011115,2.7061577
12.0,9.011115,2.988885
21.429413,7.093066,14.336347
3.1743333,7.174038,-3.9997046
11.936001,7.9001765,4.0358243
10.235,7.9046803,2.3303194
4.711,7.585809,-2.8748093
5.1374464,7.553305,-2.4158587
7.26,7.519184,-0.25918388
6.3,7.5689073,-1.2689071
5.6871424,8.328951,-2.6418085
8.099167,7.5283012,0.57086563
4.3175,10.207155,-5.889655
11.906667,6.886568,5.0200987
9.054444,6.8922043,2.16224
11.0,6.903742,4.096258
21.98087,6.6294217,15.351448
2.385,6.695404,-4.310404
8.9574995,7.533276,1.4242234
5.2901697,7.1195693,-1.8293996
7.08,7.1321673,-0.052167416
6.619167,7.491603,-0.87243605
5.4933333,9.692796,-4.1994624
10.280833,6.536463,3.7443705
10.0,6.5498457,3.4501543
23.218803,7.074433,16.144371
3.4397247,7.146671,-3.7069461
10.928333,7.728086,3.2002473
5.158644,7.538447,-2.3798027
5.5800004,8.776078,-3.1960778
5.616667,7.3272614,-1.7105947
5.9181814,10.008469,-4.090287
11.756667,6.7019057,5.0547614
14.0,6.7125607,7.2874393
27.39565,7.5453324,19.850319
2.5913887,7.592559,-5.00117
13.318334,7.639732,5.6786017
5.618167,7.480603,-1.8624363
6.8199997,7.913976,-1.0939765
5.5475,7.235338,-1.6878381
6.1377773,8.7257185,-2.5879412
15.57125,7.2509775,8.320272
12.277499,7.259173,5.0183263
15.0,7.259173,7.740827
21.830173,9.081964,12.74821
3.6510184,9.172376,-5.5213575
13.185834,9.164646,4.021188
6.2075,9.023834,-2.8163342
6.2130613,9.003107,-2.7900457
5.9700003,9.0354805,-3.0654802
7.695,9.014467,-1.3194671
7.630909,8.889452,-1.258543
7.9683332,9.711002,-1.7426691
10.987272,8.719182,2.2680902
12.0,8.719182,3.280818
18.516521,10.905258,7.6112633
4.6963716,11.0079155,-6.311544
16.866667,11.450839,5.4158278
8.234615,11.5991745,-3.3645592
9.756249,11.620368,-1.8641186
9.090833,12.281865,-3.1910324
16.0,10.312458,5.687542
18.16261,11.419463,6.743146
5.421376,11.468952,-6.047576
16.205833,11.826364,4.37947
8.404259,12.253788,-3.8495293
8.403999,12.269268,-3.8652687
10.194167,12.439989,-2.245822
18.0,10.77615,7.2238503
23.103636,14.9312105,8.172425
23.89,14.944191,8.945808
9.747666,15.424938,-5.677272
10.400833,14.473906,-4.0730724
14.514285,14.05839,0.45589542
13.908,14.075456,-0.16745567
18.0,14.075456,3.9245443
15.045213,15.540289,-0.49507618
16.26574,17.121914,-0.85617447
8.858603,17.210901,-8.352299
21.591,16.911161,4.679838
25.45,16.927517,8.522484
9.088333,17.484325,-8.395992
13.29,16.450176,-3.1601763
12.82,16.898514,-4.078514
10.853333,16.646235,-5.792901
11.610001,16.69306,-5.0830593
13.415001,16.7388,-3.3237991
14.040001,16.783518,-2.743517
21.0,16.7388,4.2612
18.539722,17.616121,0.92360115
15.760361,19.02442,-3.264059
10.535944,19.082838,-8.546894
27.256365,19.177998,8.078367
28.11,19.19288,8.91712
11.108,19.890491,-8.782492
14.889999,19.483574,-4.5935745
16.366667,19.006102,-2.6394348
12.664444,19.045889,-6.381445
22.0,19.006102,2.9938984
11.046315,12.7939205,-1.7476053
15.939655,12.944069,2.9955864
7.0342474,12.9591465,-5.924899
21.485,13.720747,7.7642536
9.339152,13.648715,-4.3095627
9.049999,13.660471,-4.6104717
9.8225,14.75827,-4.93577
11.7025,12.826003,-1.1235027
16.0,12.826003,3.173997
7.066783,9.162272,-2.0954895
16.135042,8.905438,7.229604
5.017345,8.924693,-3.9073482
15.761666,9.126798,6.6348686
7.7677584,9.107174,-1.3394156
7.1175,10.158032,-3.0405326
9.045834,8.6326685,0.4131651
12.0,8.6326685,3.3673315
3.336991,5.7727947,-2.4358037
17.968142,5.658847,12.309295
2.240614,5.690877,-3.450263
9.280833,5.3899975,3.8908358
2.14,5.1029625,-2.9629624
3.4555933,5.0912657,-1.6356723
3.8333333,5.307232,-1.4738986
4.9316664,5.6084185,-0.6767521
7.0,5.6084185,1.3915815
2.4273214,4.5770173,-2.1496959
18.256897,4.5960197,13.660877
1.5926785,4.6462173,-3.0535388
7.179091,3.9864101,3.1926808
7.57,3.985065,3.5849352
2.26,3.8342416,-1.5742416
2.8440385,3.8274574,-0.98341894
1.8700001,3.8203635,-1.9503634
2.9840002,3.8267457,-0.84274554
2.44,3.819587,-1.3795869
2.9066668,3.620739,-0.7140722
4.174,4.435373,-0.26137304
3.5316668,4.4386272,-0.9069605
5.0,4.4386272,0.56137276
2.5181415,3.8781168,-1.3599753
18.262932,3.850247,14.412685
1.4878762,3.9166138,-2.4287376
5.8275003,3.5267158,2.3007846
2.98,3.4158967,-0.43589664
2.6947367,3.4073439,-0.71260715
3.03,3.4103231,-0.38032317
2.47,3.1401472,-0.6701472
2.1954546,3.1389976,-0.94354296
4.77,3.700315,1.069685
3.7940001,3.7061598,0.08784032
4.1383333,3.7140312,0.4243021
5.0,3.7140312,1.2859688
2.3242452,4.284906,-1.9606607
19.488289,4.0176916,15.470597
1.8535239,4.0594463,-2.2059226
5.339,3.7670035,1.5719967
5.52,3.7668288,1.7531712
2.8119998,3.6378284,-0.82582855
2.8975925,3.6297476,-0.7321551
3.02,3.6310065,-0.6110065
3.5,3.2842553,0.21574473
2.34,4.3848643,-2.0448644
1.8757142,3.5561945,-1.6804804
1.9200001,3.2815554,-1.3615553
4.53,3.8812003,0.6487999
3.8666666,3.8882713,-0.021604776
5.0,3.8882713,1.1117287
2.63,5.195186,-2.565186
20.165998,4.6455336,15.520465
1.5740659,4.618782,-3.0447161
5.0558333,4.5483155,0.5075178
2.710893,4.731452,-2.020559
2.7200003,4.735699,-2.015699
3.32,4.703585,-1.3835852
2.4850001,4.275169,-1.7901688
4.7741666,4.381707,0.3924594
4.0,4.381707,-0.3817072
3.1507955,5.9639397,-2.8131442
20.135643,5.4429154,14.692728
2.1329885,5.440565,-3.3075767
8.395,5.319335,3.0756655
4.27625,5.398117,-1.1218672
4.7825,5.3961077,-0.6136079
2.8108335,5.4973054,-2.686472
5.1028576,5.1870966,-0.084239006
5.306,5.188944,0.11705637
5.0,5.1870966,-0.1870966
3.6614287,6.0724936,-2.4110649
19.504168,5.6852555,13.8189125
2.7759755,5.667845,-2.8918693
10.908333,5.7788916,5.1294413
4.7178574,6.016702,-1.2988448
4.8625,5.997641,-1.1351409
3.6816666,5.8235173,-2.1418507
6.8475003,5.408053,1.4394474
6.5175004,5.410707,1.1067934
6.0,5.408053,0.5919471
5.117283,7.388999,-2.271716
19.034616,7.345199,11.689417
3.5333333,7.377529,-3.8441958
11.901667,7.2113695,4.690297
5.57625,7.1490054,-1.5727553
5.3925,7.153049,-1.7605491
4.9841666,7.5570655,-2.5728989
7.716666,7.1062794,0.61038685
7.705,7.115338,0.5896621
7.9500003,7.11547,0.83453035
8.0,7.115338,0.88466215
3.8630853,7.510686,-3.6476007
23.824999,7.0077066,16.817291
2.935,6.9828176,-4.0478177
9.685,7.1254396,2.5595608
5.9492726,7.1117287,-1.162456
5.52,7.08273,-1.5627298
4.2183332,8.091077,-3.8727436
7.6499996,6.719153,0.9308467
6.85,6.7225604,0.1274395
6.0,6.7225604,-0.7225604
4.850088,8.443679,-3.5935907
22.031624,8.449429,13.582195
3.5350442,8.477806,-4.942762
13.353636,7.8509893,5.5026464
15.0,7.862666,7.137334
6.7875,8.1919365,-1.4044366
6.04383,8.191151,-2.1473207
6.5499997,8.189687,-1.6396871
6.67,8.171851,-1.5018511
5.455,8.170306,-2.7153063
5.8174996,9.243435,-3.4259353
9.33,7.819748,1.510252
9.712,7.8434825,1.8685174
11.360001,7.8229675,3.537033
11.324,7.8473277,3.4766726
8.0,7.8473277,0.15267229
3.8542106,7.9641333,-4.1099224
20.437069,7.2101803,13.226889
2.6758409,7.183977,-4.5081363
11.550833,7.4738255,4.0770073
4.809655,7.474724,-2.6650686
3.85,7.466131,-3.6161313
4.3816667,8.388122,-4.006455
8.744286,6.837043,1.9072428
7.544,6.8395143,0.7044859
7.0,6.8395143,0.16048574
2.3215044,6.177213,-3.8557088
19.072174,5.240573,13.831601
1.5740707,5.1831207,-3.60905
7.238333,5.3930755,1.8452578
2.9586957,5.418063,-2.4593675
2.04,6.4443455,-4.4043455
2.965,5.440344,-2.475344
2.9966667,6.4883046,-3.491638
6.440833,4.947193,1.49364
6.0,4.947193,1.0528069
1.7627432,5.41096,-3.648217
16.907759,4.636018,12.271741
1.275,4.600088,-3.325088
6.2316666,4.505435,1.7262316
3.03,4.7631135,-1.7331135
2.48,4.271926,-1.7919259
2.46,4.8209124,-2.3609123
4.753333,4.365035,0.38829803
5.0,4.365035,0.63496494
1.8187736,4.558011,-2.7392373
16.00174,4.0713925,11.930347
1.311091,4.090152,-2.7790608
4.8858333,3.5048819,1.3809514
2.2291665,3.6857023,-1.4565358
3.4625,3.878751,-0.41625094
5.0,3.878751,1.121249
2.5224326,5.06084,-2.5384076
15.402586,4.713084,10.689502
1.8836036,4.735578,-2.8519745
6.8166666,4.1493864,2.6672802
2.5633333,5.1676087,-2.6042755
3.6000001,4.450279,-0.8502791
5.0,4.450279,0.54972076
2.380889,5.0621834,-2.6812944
14.975269,4.460068,10.515202
1.6727679,4.452539,-2.779771
7.5199995,4.099659,3.4203405
2.35,5.322314,-2.972314
5.0,4.211211,0.7887888
2.5048485,4.2488604,-1.7440119
14.59394,3.7817802,10.81216
1.5113889,3.7739704,-2.2625813
6.033334,3.2638426,2.7694912
1.9300001,3.3317802,-1.4017801
2.1208334,4.089853,-1.9690194
2.63,3.481933,-0.851933
4.0,3.481933,0.5180669
6.045833,3.0882452,2.957588
2.1866667,3.202458,-1.0157912
2.5900002,3.2044837,-0.6144836
2.5874999,2.5706675,0.016832352
2.3366668,3.2822847,-0.9456179
2.2144444,3.2853818,-1.0709374
4.0,3.2853818,0.7146182
2.3680644,4.2460747,-1.8780103
14.173832,4.0223017,10.15153
1.7175363,4.0251107,-2.3075743
5.531,3.3874834,2.1435168
6.045,3.3879557,2.6570444
1.9471667,3.3838198,-1.4366531
2.4258332,3.8306575,-1.4048243
1.7033334,3.8685722,-2.1652389
3.0,3.8693056,-0.8693056
3.8479998,5.2651114,-1.4171116
14.005128,5.167728,8.8374
2.4906957,5.1708975,-2.6802018
6.2683334,4.460119,1.8082147
2.490862,4.7307773,-2.2399154
2.695,4.729398,-2.0343978
3.435,4.1730514,-0.7380514
2.925,4.4546585,-1.5296586
2.68,4.2063613,-1.5263612
2.6263638,4.9008923,-2.2745285
1.1800001,4.916232,-3.736232
4.0,4.9008923,-0.90089226
7.5523896,10.657696,-3.1053061
14.297414,10.101295,4.1961184
4.983509,10.02652,-5.0430107
9.387501,10.176283,-0.7887821
3.3939476,10.58217,-7.188222
3.67,10.58724,-6.91724
3.4157143,10.586305,-7.1705904
3.6342857,10.591503,-6.957217
7.5225,9.926643,-2.4041433
4.9474998,9.664899,-4.717399
6.0,9.664899,-3.6648989
5.025179,6.6221094,-1.5969305
14.759999,6.4885097,8.27149
3.626354,6.4836035,-2.8572495
6.529091,5.986788,0.5423031
6.4700003,5.9949284,0.4750719
2.6089656,6.3746996,-3.765734
2.94,6.376534,-3.436534
4.2574997,6.3542404,-2.0967407
2.7033331,6.101237,-3.3979037
3.8133333,6.1013103,-2.287977
5.0,6.1013103,-1.1013103
3.3033655,5.0162964,-1.7129309
15.38,4.6460238,10.733976
2.6023808,4.6522074,-2.0498266
4.92,4.0888844,0.8311157
4.5933332,4.091158,0.50217533
6.11,4.0934253,2.0165749
3.87,4.087327,-0.21732712
1.8439655,4.1533575,-2.309392
1.9599999,4.1505623,-2.1905622
2.53,4.9059896,-2.3759897
2.19,5.4722443,-3.2822442
3.0133333,5.2320757,-2.2187424
1.4,4.4354916,-3.0354915
1.8854545,4.4385905,-2.5531359
4.0,4.4385905,-0.43859053
2.9495654,5.961031,-3.0114655
15.629703,5.263038,10.366665
2.444944,5.2415266,-2.7965827
4.733333,4.5877256,0.14560747
1.7824137,4.577889,-2.7954752
1.71,4.5731997,-2.8631997
2.7900002,4.5753784,-1.7853782
2.5375,5.1098294,-2.5723295
1.68,4.919205,-3.2392054
1.5600001,4.9087415,-3.3487415
3.3877778,4.9175243,-1.5297465
4.0,4.9175243,-0.91752434
4.1827383,4.7731547,-0.59041643
15.965,4.2956085,11.669392
2.9209523,4.284891,-1.3639388
5.1858335,3.981604,1.2042294
2.0194445,4.0260353,-2.0065908
2.2050002,4.024519,-1.8195188
1.9425,4.025444,-2.082944
2.6683333,4.942005,-2.2736719
1.8700001,4.049115,-2.179115
1.9633334,4.049024,-2.0856907
1.696,4.0544205,-2.3584204
4.0,4.049024,-0.049024105
3.6089656,4.549959,-0.94099355
17.10404,4.3421707,12.761869
2.6393104,4.3596044,-1.720294
5.1058335,4.201193,0.9046407
2.0715256,4.142605,-2.0710793
1.75,4.1432333,-2.3932333
2.6633334,5.6759124,-3.012579
1.71,4.139491,-2.429491
1.868,4.1429996,-2.2749996
1.8566667,4.1477327,-2.2910662
4.0,4.1429996,-0.14299965
3.921739,5.5514708,-1.6297317
18.664705,5.375531,13.289174
3.537684,5.420794,-1.88311
7.14,5.4196696,1.7203302
3.0610526,5.2877374,-2.2266848
3.9366665,5.292606,-1.3559394
4.215,6.9575205,-2.7425203
5.0,5.1843,-0.18429995
3.3961,5.7265096,-2.3304095
19.550001,5.74841,13.801591
3.3059,5.8183646,-2.5124645
7.82,5.516631,2.303369
3.8309093,5.5381975,-1.7072883
3.8233333,5.54373,-1.7203965
4.1066666,6.694016,-2.5873494
5.0,5.4658437,-0.46584368
3.718018,5.501011,-1.7829928
18.712069,5.464711,13.247357
3.642883,5.5378146,-1.8949316
8.455833,5.568643,2.8871903
3.395,5.4820604,-2.0870605
3.8181481,5.467584,-1.649436
4.1233335,7.3879747,-3.2646413
6.0,5.2478027,0.75219727
4.2910714,5.7461205,-1.455049
18.157017,5.8184977,12.338519
4.07125,5.88286,-1.8116102
7.09,5.9847903,1.1052098
3.258,5.9375215,-2.6795216
3.9158332,7.521742,-3.6059086
6.0,5.6067715,0.39322853
2.930965,7.1958947,-4.26493
17.325863,5.9722824,11.35358
2.3188496,5.969907,-3.6510572
4.3508334,6.056201,-1.7053676
1.6331667,5.7637954,-4.1306286
4.88,8.029287,-3.1492872
3.7333333,6.791799,-3.0584657
4.07375,8.043656,-3.9699063
4.0,5.583604,-1.5836039
3.7107081,7.1129584,-3.4022503
17.397413,6.762206,10.635207
2.949646,6.7904596,-3.8408136
6.1675,7.2054625,-1.0379624
3.3805084,6.962297,-3.5817885
6.81,8.352263,-1.5422635
9.5254545,9.99569,-0.47023582
4.0,6.3020267,-2.3020267
11.110804,10.423809,0.68699455
16.349566,10.898779,5.4507866
7.264717,10.833535,-3.568818
12.125,10.8878,1.2371998
4.5248146,11.865167,-7.340352
3.8133333,11.871076,-8.057742
8.251666,12.431486,-4.17982
9.0,10.460195,-1.4601946
15.493207,11.529597,3.9636097
16.325893,12.015278,4.3106155
10.65219,11.886116,-1.2339258
17.18,12.071861,5.108139
7.765667,14.5920925,-6.8264256
11.895833,12.161266,-0.2654333
9.0,11.174982,-2.174982
38.293217,24.460205,13.833012
15.723077,20.112352,-4.3892756
26.863132,19.048527,7.8146057
27.705833,20.811031,6.894802
8.797796,27.378042,-18.580246
9.599999,27.68488,-18.08488
13.205,15.05911,-1.8541098
11.965834,16.99992,-5.034086
11.617499,18.995876,-7.378377
19.0,18.995876,0.0041236877
33.78421,22.658604,11.125607
15.785345,21.367891,-5.582546
18.846317,20.954014,-2.1076965
28.505001,21.136705,7.3682957
8.294311,24.877417,-16.583107
8.505,25.031628,-16.526627
10.615833,18.502934,-7.8871
12.2491665,19.32507,-7.075903
10.17,21.526163,-11.356163
9.73,21.47276,-11.74276
16.0,21.47276,-5.4727592
39.123043,27.1162,12.006844
16.398275,28.608387,-12.210112
24.145346,28.19619,-4.050844
24.677502,27.571095,-2.8935928
7.321356,31.999413,-24.678057
6.75,31.997015,-25.247015
8.53,22.896477,-14.366477
8.674545,22.932713,-14.258167
10.502501,23.712767,-13.210266
10.5425,28.551777,-18.009277
19.0,28.551777,-9.551777
24.817478,18.74821,6.0692673
17.63077,19.509686,-1.8789158
17.73072,19.322006,-1.5912857
21.485834,18.269033,3.2168007
6.1299996,21.288816,-15.158817
7.286889,21.411823,-14.124934
7.495,21.540144,-14.045144
7.659091,21.409534,-13.750443
7.18,21.539297,-14.359297
7.57,16.48582,-8.915821
10.959999,17.005898,-6.0458984
9.152727,16.938652,-7.785925
8.190001,18.747309,-10.557308
14.0,18.822016,-4.822016
9.380087,8.651374,0.72871304
19.086206,8.469278,10.616928
6.666174,8.459178,-1.793004
14.379999,7.9801016,6.3998976
6.382881,8.524318,-2.1414366
5.7599998,8.528266,-2.7682662
7.349167,7.763486,-0.41431904
7.130833,7.484774,-0.35394096
4.7366667,8.199812,-3.4631453
5.4125,8.218922,-2.8064218
5.92,8.200314,-2.2803135
5.8999996,8.219374,-2.319374
6.0,8.219374,-2.2193737
3.3624349,5.4930677,-2.1306329
21.227587,5.205297,16.02229
3.6826086,5.2154117,-1.532803
10.240001,4.6867185,5.5532823
11.469999,4.6860614,6.783938
9.74,4.6867604,5.0532393
4.296491,4.6250134,-0.3285222
4.23,4.6246395,-0.3946395
8.365,4.744705,3.6202946
7.361,4.746879,2.614121
2.5,4.239263,-1.739263
3.5100002,4.7125874,-1.2025871
2.5,4.2329984,-1.7329984
4.7366667,4.961728,-0.22506142
3.17,4.959345,-1.7893448
4.661667,4.9690623,-0.30739546
5.655,4.966758,0.68824244
4.0,4.9690623,-0.9690623
2.69,4.9228153,-2.2328153
22.565346,4.8805604,17.684786
2.104468,4.940453,-2.835985
6.255,3.643475,2.611525
2.7692451,3.5879517,-0.8187065
2.215,3.577976,-1.3629761
1.6566668,3.5882328,-1.931566
4.7200003,4.599637,0.120363235
2.89,4.6034193,-1.7134192
3.869,4.6092324,-0.74023247
2.44,3.3689995,-0.9289994
2.98,4.3050785,-1.3250785
3.19,4.2846136,-1.0946136
2.7189999,4.307712,-1.5887122
2.0,4.307712,-2.307712
2.037766,3.8642979,-1.8265319
23.211882,3.6891289,19.522753
1.8993685,3.7618632,-1.8624947
4.2041664,3.0482366,1.1559298
1.5521429,2.9541492,-1.4020064
1.48,2.9427867,-1.4627867
2.04,2.9561157,-0.91611576
2.865,3.6517906,-0.7867906
1.9391667,3.2994187,-1.360252
2.9929998,3.356227,-0.36322713
3.17,3.370631,-0.2006309
2.0,3.356227,-1.3562269
1.6752809,4.354692,-2.679411
23.57449,4.060258,19.514233
3.9815295,4.1241155,-0.142586
3.9758334,3.4678755,0.50795794
2.0057628,3.2910314,-1.2852685
2.35,3.29459,-0.9445901
3.1391666,4.202922,-1.0637553
2.7399998,2.9177573,-0.1777575
2.1381817,3.3908768,-1.2526951
2.0,3.6576033,-1.6576033
1.836,5.3804207,-3.5444207
25.612381,4.7731485,20.839233
2.4885,4.8494663,-2.3609662
5.090833,4.156078,0.9347553
2.1947458,3.803751,-1.6090052
2.3,3.8046236,-1.5046237
3.4383333,4.669017,-1.2306836
2.739091,4.8583903,-2.1192994
3.0,4.489024,-1.4890242
2.4626882,5.7888765,-3.3261883
26.629412,5.732275,20.897137
2.2245746,5.81596,-3.5913854
8.485001,4.8805804,3.6044202
3.197719,4.5077763,-1.3100572
3.23,4.506903,-1.2769032
3.3566666,5.412328,-2.0556612
3.305,5.484033,-2.179033
4.0,5.3830743,-1.3830743
2.951468,5.827351,-2.875883
27.4177,5.9905725,21.427128
2.7206306,6.1064186,-3.385788
9.921819,5.7636766,4.158142
9.99,5.7632565,4.226743
3.8753703,5.2800064,-1.4046361
3.8479998,5.289126,-1.4411261
4.624167,6.2346907,-1.6105237
4.27,7.0510488,-2.7810488
5.0,5.668442,-0.6684418
3.5304425,6.2348156,-2.7043731
26.573914,6.2216134,20.3523
2.7793808,6.328483,-3.5491023
8.805,6.399418,2.4055824
4.12,6.022453,-1.902453
3.3899999,6.0343943,-2.6443944
4.125,7.0992713,-2.9742713
4.395,7.0770817,-2.6820817
4.5633335,8.334003,-3.77067
6.0,5.8808975,0.11910248
4.0716667,6.9614906,-2.889824
25.518261,7.254177,18.264084
3.475398,7.3693795,-3.8939815
11.604167,7.4745107,4.1296563
5.1854234,7.042336,-1.8569126
5.4266667,8.30685,-2.8801837
6.185,8.466734,-2.281734
5.26,10.132139,-4.872139
5.607143,10.008762,-4.4016194
8.0,6.8635697,1.1364303
4.480351,7.816071,-3.33572
23.275652,8.855204,14.420448
3.573772,8.988935,-5.4151635
13.360833,8.415056,4.945777
5.52,8.367176,-2.847176
5.6453447,8.343497,-2.6981525
5.9925003,9.412219,-3.4197187
5.51,9.747753,-4.237753
6.8199997,8.550229,-1.7302294
5.87,9.790102,-3.9201021
7.0,9.663152,-2.6631517
9.0,8.183017,0.8169832
11.3352585,13.919466,-2.5842075
20.68205,17.018757,3.6632938
6.530345,17.189594,-10.659249
24.965832,15.511905,9.453927
6.125,14.928745,-8.803745
16.968462,14.88413,2.0843325
6.6425,14.930504,-8.288004
27.956667,18.492085,9.464582
17.914999,16.74303,1.1719685
12.0,16.01168,-4.0116806
20.61579,17.407925,3.2078648
17.52931,18.704195,-1.1748848
13.286634,18.67568,-5.3890457
31.984999,16.872122,15.112877
19.122807,18.453495,0.6693115
11.876667,18.44271,-6.566044
38.837273,20.214706,18.622566
15.943333,18.172604,-2.229271
20.0,17.248318,2.7516823
14.202586,10.830341,3.3722448
16.770689,11.8884,4.882289
8.814052,11.941366,-3.1273146
16.965834,10.619254,6.3465796
7.257451,10.995138,-3.737687
9.574444,10.99452,-1.4200764
13.143333,10.767155,2.3761787
10.295834,10.175633,0.12020016
15.0,11.231747,3.7682533
7.671795,8.84919,-1.1773949
16.025,9.470947,6.5540524
6.232727,9.541884,-3.3091574
13.180909,8.594883,4.586026
4.9900002,8.597151,-3.6071506
6.066441,8.593021,-2.5265803
11.45,8.828498,2.621502
10.300909,8.831653,1.4692564
8.033334,9.527794,-1.4944601
4.76,9.097869,-4.3378687
10.0,9.097869,0.9021311
13.148001,8.453575,4.6944256
13.11,8.458549,4.651451
4.9489474,8.531302,-3.582355
4.77,8.527552,-3.7575517
4.5699997,8.533452,-3.9634523
8.4775,8.275881,0.20161915
6.3633337,10.019621,-3.6562872
4.6425,9.014548,-4.3720484
3.9975,9.0268955,-5.0293956
9.0,9.0268955,-0.026895523
12.827315,12.429079,0.39823627
14.946017,13.796264,1.1497536
8.345505,13.882065,-5.53656
16.943333,12.715278,4.228055
17.28,12.724509,4.5554914
6.4131665,13.155116,-6.7419496
10.1075,12.389975,-2.2824745
11.239166,13.790303,-2.551137
5.825,13.69454,-7.86954
5.502222,13.724116,-8.221894
13.0,13.734615,-0.7346153
16.0343,15.155748,0.8785515
14.54,17.461733,-2.921733
10.163921,17.513292,-7.349371
17.858334,16.009651,1.8486824
6.9153333,16.473646,-9.558313
9.836666,14.914154,-5.077488
13.403334,15.937053,-2.533719
6.3433332,17.720837,-11.377503
7.6783333,17.733692,-10.055359
14.0,17.733692,-3.7336922
18.755926,17.200136,1.55579
14.283186,19.444588,-5.1614017
11.0411215,19.427795,-8.386674
21.28,19.685247,1.5947533
8.072045,21.283958,-13.211913
7.44,21.329878,-13.889877
8.05,21.298235,-13.248235
11.914166,17.508896,-5.5947294
15.445454,17.882746,-2.437292
7.1891665,21.298424,-14.109257
14.0,21.298424,-7.298424
25.620441,27.590714,-1.9702721
14.748696,33.48662,-18.737926
16.170353,33.10249,-16.932137
36.470833,27.767948,8.702885
37.608166,32.878944,4.7292213
20.871666,30.20646,-9.334795
11.385,30.10871,-18.72371
13.897,30.039558,-16.14256
18.0,30.039558,-12.039558
27.979727,33.096832,-5.1171055
16.195576,32.439423,-16.243847
21.003395,31.980652,-10.977257
33.628334,32.484592,1.1437416
12.960848,35.280228,-22.31938
12.19,35.258537,-23.068539
17.4225,34.309696,-16.887196
34.106667,35.471954,-1.3652878
11.68,32.90721,-21.227211
12.242727,32.832645,-20.589918
22.0,32.832645,-10.832645
35.884197,29.300367,6.58383
17.336521,33.80198,-16.465458
28.355537,33.873497,-5.5179596
49.6825,32.56225,17.12025
19.432728,34.816345,-15.383617
17.74,34.888374,-17.148375
22.33,34.836964,-12.506964
21.18,34.910095,-13.730095
15.240001,31.017632,-15.777631
15.360001,30.954357,-15.594357
23.906668,28.460106,-4.553438
17.711666,33.75508,-16.043415
29.0,33.75508,-4.755081
33.79181,35.27287,-1.48106
19.242857,37.652775,-18.409918
33.865578,37.66203,-3.7964516
60.238335,36.308273,23.930061
24.405764,38.03971,-13.633947
24.260002,38.058933,-13.798931
16.790833,35.60827,-18.817436
25.406666,33.85655,-8.4498825
36.45,37.237335,-0.78733444
34.31333,37.286217,-2.9728851
32.1,37.301884,-5.201885
34.0,37.301884,-3.3018837
25.361351,36.434826,-11.073475
21.412174,37.66608,-16.253906
26.414375,37.67135,-11.256973
57.77333,37.1402,20.63313
25.721865,37.11585,-11.393984
20.175835,36.678295,-16.50246
26.666668,34.231,-7.564331
26.265715,36.819073,-10.553358
27.81,34.220467,-6.410467
38.41,37.108685,1.3013153
39.74091,37.131023,2.6098862
29.0,37.131023,-8.131023
22.264847,32.028633,-9.763786
23.42037,34.35417,-10.933802
21.690409,34.40803,-12.717623
53.908333,31.957876,21.950457
24.314999,32.51166,-8.196663
25.480001,32.52201,-7.0420094
21.11,34.114193,-13.004192
20.904,34.151123,-13.247124
27.988335,31.54535,-3.5570145
42.56273,32.985123,9.577606
25.0,32.985123,-7.9851227
19.075,31.70187,-12.626869
25.264484,31.453266,-6.1887817
17.1593,31.463602,-14.304302
54.102997,28.484608,25.61839
59.52,28.465803,31.054197
22.303,29.209452,-6.906452
20.167501,32.535805,-12.368303
28.014166,28.433273,-0.41910744
21.0,29.82373,-8.82373
14.425349,23.626936,-9.201587
26.827957,23.8548,2.973158
11.034445,23.831928,-12.797483
39.885834,22.49336,17.392473
19.718822,21.496273,-1.7774506
19.630001,21.4887,-1.8586998
18.859167,24.046062,-5.1868954
22.393637,22.947166,-0.55352974
17.83,20.599373,-2.769373
16.0,23.365688,-7.3656883
9.664555,16.408194,-6.743639
28.320753,17.47782,10.842934
6.703229,17.643536,-10.940307
32.291668,15.993221,16.298447
12.387735,14.712282,-2.3245468
11.745714,14.71368,-2.967966
9.78,17.102573,-7.3225737
12.704545,17.113098,-4.408553
15.066667,16.882704,-1.8160372
10.0,17.04208,-7.04208
7.2304254,13.643407,-6.4129815
28.729126,14.081205,14.647921
6.7782106,14.219947,-7.441736
29.255455,13.602992,15.652463
29.57,13.599626,15.970374
12.860001,12.732889,0.12711143
10.84,12.68428,-1.8442802
7.53,12.633599,-5.103599
