Target,Output,Diff
0.8803333,1.7130172,-0.8326839
2.3566666,1.7130202,0.64364636
2.36625,1.7130202,0.65322983
2.14,1.7130202,0.4269799
1.6675,1.7130172,-0.045517206
3.198,1.7130172,1.4849827
3.24,1.7130172,1.5269828
0.8983333,3.825266,-2.9269326
3.0,3.825266,-0.8252659
2.0,3.825266,-1.8252659
1.0523276,-0.38979143,1.4421191
1.99,-0.38979143,2.3797915
1.7268695,-0.38979143,2.1166608
4.124084,-0.38979143,4.5138755
1.764087,-0.38979143,2.1538785
1.7808332,1.7130172,0.06781602
2.9975,1.7130172,1.2844827
2.47,1.7130172,0.7569828
2.5527272,1.7130172,0.83971
1.136,1.7130172,-0.5770172
2.0900002,1.7130172,0.37698293
0.7407408,1.7130172,-0.97227645
2.33,1.7130172,0.6169827
2.321818,1.7130172,0.6088009
2.3208334,1.7130202,0.60781324
2.8154545,1.7130202,1.1024343
4.7200003,1.7130202,3.00698
0.8433333,3.825266,-2.9819326
3.0,3.825266,-0.8252659
2.0,3.825266,-1.8252659
0.88878506,-0.38979143,1.2785765
1.5313725,-0.38979143,1.921164
0.8946729,-0.38979143,1.2844644
3.8584561,-0.38979173,4.248248
1.0743518,-0.38979173,1.4641435
0.7775,1.7130172,-0.93551725
2.22,1.7130172,0.5069828
0.57,1.7130172,-1.1430173
1.6981817,1.7130172,-0.014835477
0.7575,1.7130172,-0.95551723
0.62436366,1.7130172,-1.0886536
2.1924999,1.7130202,0.47947967
1.2433333,1.7130202,-0.46968687
1.4041667,1.7130202,-0.3088535
0.9316666,3.825266,-2.8935993
1.0,3.825266,-2.825266
2.0,3.825266,-1.8252659
1.3541667,-0.38979143,1.7439582
1.1590625,-0.38979143,1.5488539
1.0041285,-0.38979143,1.39392
3.924379,-0.38979143,4.3141704
0.69333327,-0.38979173,1.083125
0.93,1.7130172,-0.7830172
2.0308332,1.7130172,0.31781602
1.6616666,1.7130172,-0.051350594
0.55,1.7130172,-1.1630173
0.85137933,1.7130172,-0.8616379
2.45,1.7130172,0.7369828
2.3600001,1.7130172,0.6469829
2.7433333,1.7130172,1.0303161
2.69,1.7130172,0.97698283
1.3699999,1.7130202,-0.34302032
1.8933333,1.7130202,0.18031311
1.8833333,1.7130202,0.17031312
0.82666665,3.825266,-2.9985993
2.0,3.825266,-1.8252659
2.0,3.825266,-1.8252659
1.0912069,-0.38979143,1.4809983
1.0024999,1.7130172,-0.7105173
2.22,1.7130172,0.5069828
2.6775,1.7130172,0.9644828
0.80700004,1.7130202,-0.90602016
2.779091,1.7130172,1.0660737
1.9300001,1.7130172,0.21698284
1.4590908,1.7130202,-0.25392938
1.7485714,1.7130202,0.03555119
1.74,1.7130202,0.026979804
0.96666664,3.825266,-2.8585992
2.0,3.825266,-1.8252659
2.0,3.825266,-1.8252659
1.0166379,-0.38979143,1.4064293
1.0475,1.7130172,-0.6655172
2.4441667,1.7130172,0.73114944
2.2966666,1.7130172,0.5836494
0.82666665,1.7130172,-0.8863506
2.93,1.7130172,1.2169828
2.91,1.7130172,1.1969829
3.40875,1.7130172,1.6957328
1.3916667,1.7130172,-0.32135057
2.292,1.7130172,0.57898283
1.66,1.7130172,-0.05301726
1.8783333,1.7130172,0.1653161
1.065,3.825266,-2.7602658
3.0,3.825266,-0.8252659
2.0,3.825266,-1.8252659
1.8642241,-0.38979143,2.2540154
1.8825,1.7130172,0.16948283
3.3891666,1.7130172,1.6761494
4.6966667,1.7130172,2.9836495
1.3996667,1.7130172,-0.31335056
4.844,1.7130172,3.1309826
3.7471428,1.7130172,2.0341256
3.1025002,1.7130172,1.389483
2.788,1.7130172,1.0749829
4.09,1.7130172,2.376983
2.92,1.7130172,1.2069829
2.8033333,1.7130172,1.090316
1.6830509,3.825266,-2.142215
5.0,3.825266,1.1747341
2.0,3.825266,-1.8252659
3.147143,-0.38979143,3.5369344
2.83,1.7130172,1.1169827
3.202727,1.7130172,1.4897099
4.277143,1.7130172,2.5641258
6.496667,1.7130172,4.7836494
2.94,1.7130172,1.2269828
2.6606896,1.7130172,0.94767237
6.0245457,1.7130172,4.311528
7.1499996,1.7130172,5.436982
4.8883333,1.7130172,3.175316
4.8112497,1.7130172,3.0982325
4.1875,1.7130172,2.4744828
2.5600002,3.825266,-1.2652657
5.0,3.825266,1.1747341
2.0,3.825266,-1.8252659
3.915,1.7130172,2.2019827
8.380834,1.7130172,6.667816
3.1455002,1.7130172,1.432483
5.42,1.7130172,3.7069829
7.2320004,1.7130172,5.518983
7.158333,1.7130172,5.4453154
5.895,1.7130172,4.181983
9.821667,1.7130172,8.108649
8.0,3.825266,4.174734
2.0,3.825266,-1.8252659
4.5875,1.7130172,2.8744829
7.8583336,1.7130172,6.145316
3.4113333,1.7130172,1.6983161
8.01,1.7130172,6.296983
7.7375,1.7130172,6.0244827
5.828182,1.7130172,4.1151648
7.9400005,1.7130172,6.226983
4.911111,1.7130172,3.1980937
4.1633334,1.7130172,2.4503162
8.0,3.825266,4.174734
3.0,3.825266,-0.8252659
4.428,1.7130172,2.7149827
7.0166664,1.7130172,5.303649
7.286667,1.7130172,5.5736494
4.07,1.7130172,2.356983
3.3854237,1.7130172,1.6724064
7.1,1.7130172,5.386983
7.982727,1.7130172,6.2697096
6.0466666,1.7130172,4.3336496
5.7749996,1.7130172,4.061982
4.5462503,1.7130172,2.833233
8.0,3.825266,4.174734
10.0,3.825266,6.174734
3.5575,1.7130172,1.8444827
6.738333,1.7130172,5.025316
3.71,1.7130172,1.9969828
3.771695,1.7130172,2.0586777
5.6400003,1.7130172,3.926983
6.79625,1.7130172,5.083233
7.0266666,1.7130172,5.313649
4.9733334,1.7130172,3.2603161
5.3412495,1.7130172,3.6282322
5.003333,1.7130172,3.2903159
3.87,1.7130172,2.1569827
7.0,3.825266,3.174734
9.0,3.825266,5.174734
3.3666668,1.7130172,1.6536496
6.0258336,1.7130172,4.3128166
2.4436667,1.7130172,0.7306495
7.91,1.7130172,6.1969824
6.11,1.7130172,4.396983
4.9958334,1.7130172,3.2828162
4.84,1.7130172,3.126983
3.83,1.7130172,2.1169827
6.0,3.825266,2.174734
3.0,3.825266,-0.8252659
3.8325,1.7130172,2.1194828
5.8999996,1.7130172,4.186982
2.352,1.7130172,0.6389828
44.895,1.7130172,43.181984
9.45625,1.7130172,7.7432327
7.3250003,1.7130172,5.6119833
4.240909,1.7130172,2.5278919
4.3970003,1.7130172,2.683983
5.485,1.7130172,3.771983
6.0,3.825266,2.174734
3.0,3.825266,-0.8252659
3.539091,1.7130172,1.8260739
5.6754546,1.7130172,3.9624374
2.1028333,1.7130172,0.38981605
6.7474995,1.7130172,5.034482
5.6614285,1.7130172,3.9484112
4.32,1.7130172,2.606983
4.5622225,1.7130172,2.8492053
3.79,1.7130172,2.0769827
5.0,3.825266,1.1747341
5.0,3.825266,1.1747341
5.125833,1.7130172,3.4128158
2.0636668,1.7130172,0.3506496
6.767,1.7130172,5.0539827
8.315,1.7130172,6.601982
3.9533331,1.7130172,2.240316
4.598,1.7130172,2.8849828
3.8285713,1.7130172,2.115554
5.0,3.825266,1.1747341
7.0,3.825266,3.174734
6.2,1.7130172,4.4869823
5.289091,1.7130172,3.576074
1.7225001,1.7130172,0.009482861
1.8283929,1.7130172,0.11537564
5.8536363,1.7130172,4.1406193
9.74,1.7130172,8.026982
4.585833,1.7130172,2.8728158
3.7740002,1.7130172,2.060983
5.65,1.7130172,3.9369829
6.0,3.825266,2.174734
7.0,3.825266,3.174734
4.6718183,1.7130172,2.958801
1.9416666,1.7130172,0.22864938
6.412,1.7130172,4.698983
3.7775002,1.7130172,2.064483
3.928,1.7130172,2.2149827
7.0,3.825266,3.174734
11.0,3.825266,7.174734
5.897143,1.7130172,4.184126
1.9836667,1.7130172,0.27064943
1.797,1.7130172,0.083982825
5.1408334,1.7130172,3.4278162
8.0,3.825266,4.174734
13.0,3.825266,9.174734
1.902,1.7130172,0.18898273
2.1,1.7130172,0.38698268
6.2225003,1.7130172,4.5094833
5.0,3.825266,1.1747341
8.0,3.825266,4.174734
4.036333,1.7130172,2.3233159
8.721667,1.7130172,7.00865
9.0,3.825266,5.174734
10.0,3.825266,6.174734
4.471667,1.7130172,2.7586496
11.263637,1.7130172,9.550619
9.0,3.825266,5.174734
14.0,3.825266,10.174734
4.31,1.7130172,2.5969827
6.02,1.7130172,4.306983
9.21,1.7130172,7.4969826
5.4775,1.7130172,3.7644827
12.84,1.7130172,11.126983
13.49091,1.7130172,11.777892
15.85,1.7130172,14.136983
9.74,1.7130172,8.026982
8.0,3.825266,4.174734
13.0,3.825266,9.174734
4.6641665,1.7130172,2.9511492
6.099167,1.7130172,4.3861494
7.82,1.7130202,6.10698
8.700909,1.7130202,6.9878883
4.88,1.7130172,3.166983
4.7194915,1.7130172,3.0064743
11.290999,1.7130202,9.577979
11.160001,1.7130202,9.44698
8.784166,1.7130172,7.071149
11.389166,1.7130172,9.676148
5.596667,3.825266,1.7714009
8.0,3.825266,4.174734
15.0,3.825266,11.174734
4.0175,1.7130172,2.3044827
5.0354548,1.7130172,3.3224375
6.48,1.7130202,4.7669797
2.54,1.7130172,0.82698274
2.995,1.7130172,1.2819827
2.38,1.7130172,0.6669829
2.9458928,1.7130172,1.2328756
10.75,1.7130202,9.03698
9.585714,1.7130202,7.872694
9.5,1.7130202,7.7869797
5.5366664,1.7130172,3.8236492
8.968889,1.7130172,7.255872
11.5199995,1.7130172,9.806982
5.6699996,1.7130172,3.9569824
4.0316668,3.825266,0.20640087
5.0,3.825266,1.1747341
10.0,3.825266,6.174734
3.5049999,-0.38979143,3.8947914
3.8100002,1.7130172,2.096983
3.760909,1.7130172,2.0478919
5.0175,1.7130172,3.3044827
6.1791663,1.7130172,4.4661493
2.19,1.7130202,0.47697985
2.5933335,1.7130202,0.8803133
3.175,1.7130202,1.4619797
2.6574998,1.7130202,0.9444796
8.679999,1.7130172,6.966982
8.300909,1.7130172,6.5878916
5.1674995,1.7130202,3.4544792
6.303,1.7130202,4.5899796
6.66,1.7130202,4.9469795
5.32,1.7130202,3.6069798
4.205,3.825266,0.37973404
4.0,3.825266,0.17473412
4.0,3.825266,0.17473412
3.4124637,-0.38979143,3.8022552
3.7466667,1.7130172,2.0336494
5.1566668,1.7130172,3.4436495
5.6225004,1.7130172,3.9094832
2.3266668,1.7130172,0.6136496
2.4664814,1.7130172,0.7534642
7.959091,1.7130172,6.2460737
5.083333,1.7130172,3.3703158
4.935,1.7130172,3.2219827
4.0474577,3.825266,0.22219181
5.0,3.825266,1.1747341
4.0,3.825266,0.17473412
3.2075,1.7130172,1.4944828
6.2225003,1.7130172,4.5094833
5.9058332,1.7130172,4.192816
1.6487501,1.7130172,-0.06426716
2.0442307,1.7130172,0.33121347
6.7433333,1.7130172,5.0303164
5.37,1.7130172,3.6569827
4.6358333,1.7130172,2.922816
5.6214285,1.7130172,3.9084113
3.8,1.7130172,2.0869827
4.0,3.825266,0.17473412
5.0,3.825266,1.1747341
2.6883335,1.7130172,0.9753163
4.8858333,1.7130172,3.172816
3.5608335,1.7130172,1.8478162
1.8925,1.7130172,0.17948282
0.9019643,1.7130172,-0.8110529
4.5575,1.7130172,2.8444827
3.6066666,1.7130172,1.8936493
5.211818,1.7130172,3.498801
4.62,1.7130172,2.9069827
2.0,3.825266,-1.8252659
5.0,3.825266,1.1747341
1.2216666,1.7130172,-0.49135065
2.3458333,1.7130172,0.6328161
2.145,1.7130172,0.43198276
0.64599997,1.7130172,-1.0670173
3.025,1.7130172,1.3119829
3.0774999,1.7130172,1.3644826
1.7958332,1.7130172,0.082816005
1.8577778,1.7130172,0.14476061
1.4433334,1.7130172,-0.26968384
1.0,3.825266,-2.825266
3.0,3.825266,-0.8252659
1.3591666,1.7130172,-0.3538506
2.8575,1.7130172,1.1444829
3.2441666,1.7130172,1.5311494
0.48633334,1.7130172,-1.2266839
2.13,1.7130172,0.4169829
2.5185714,1.7130172,0.80555415
2.85,1.7130172,1.1369827
1.3691666,1.7130172,-0.3438506
1.2744445,1.7130172,-0.43857276
1.01,1.7130172,-0.70301723
2.0,3.825266,-1.8252659
2.0,3.825266,-1.8252659
1.225,1.7130172,-0.4880172
1.6329999,1.7130172,-0.08001733
2.539167,1.7130172,0.8261497
2.5,1.7130172,0.7869828
2.03,1.7130172,0.31698275
0.7633334,1.7130172,-0.94968385
0.71824557,1.7130172,-0.99477166
2.4733334,1.7130172,0.76031613
3.2150002,1.7130172,1.5019829
1.3463635,1.7130172,-0.36665368
1.26,1.7130172,-0.45301723
1.9311111,1.7130172,0.21809387
1.75,1.7130172,0.036982775
1.63,1.7130172,-0.08301723
3.0,3.825266,-0.8252659
2.0,3.825266,-1.8252659
1.0541667,1.7130172,-0.65885055
2.6133335,1.7130172,0.90031624
2.03,1.7130172,0.31698275
2.0318182,1.7130172,0.31880093
1.0116667,1.7130172,-0.70135057
3.242,1.7130172,1.5289829
3.1414285,1.7130172,1.4284112
1.964,1.7130172,0.25098276
1.74,1.7130172,0.026982784
1.785,1.7130172,0.07198274
4.0,3.825266,0.17473412
2.0,3.825266,-1.8252659
1.4941667,1.7130172,-0.2188505
2.81,1.7130172,1.0969827
2.2158334,1.7130172,0.5028162
0.83,1.7130172,-0.88301724
1.02,1.7130172,-0.69301724
3.542,1.7130172,1.8289828
3.68,1.7130172,1.9669828
2.2742858,1.7130172,0.56126857
2.446,1.7130172,0.7329829
1.8311112,1.7130172,0.11809397
1.53,1.7130172,-0.18301725
2.215,1.7130172,0.5019827
4.0,3.825266,0.17473412
2.0,3.825266,-1.8252659
2.54,1.7130172,0.82698274
1.5929999,1.7130172,-0.12001729
6.6000004,1.7130202,4.88698
4.1,1.7130172,2.3869827
4.684,1.7130172,2.9709828
1.375,1.7130202,-0.3380202
0.87,1.7130202,-0.8430202
0.5,1.7130202,-1.2130202
0.9663462,1.7130202,-0.746674
4.5175,1.7130172,2.8044827
2.2216668,1.7130202,0.5086466
1.6575,1.7130202,-0.055520177
4.1475,1.7130202,2.4344797
4.0,3.8252716,0.1747284
2.0,3.825266,-1.8252659
1.5441667,1.7130172,-0.16885054
2.7224998,1.7130172,1.0094826
3.1325002,1.7130172,1.419483
1.2618333,1.7130172,-0.45118392
2.7416668,1.7130172,1.0286496
2.6966667,1.7130172,0.9836495
2.6699998,1.7130172,0.9569826
4.68,1.7130172,2.9669826
3.32,1.7130172,1.6069827
5.0,3.825266,1.1747341
2.0,3.825266,-1.8252659
1.5475,1.7130172,-0.16551721
2.2291665,1.7130172,0.5161493
2.3475,1.7130172,0.63448286
1.69,1.7130172,-0.023017168
1.2742374,1.7130172,-0.43877983
2.44,1.7130172,0.72698283
3.6245453,1.7130172,1.9115281
3.44,1.7130172,1.7269828
4.0,3.825266,0.17473412
2.0,3.825266,-1.8252659
1.6641666,1.7130172,-0.048850656
8.32,1.7130172,6.606982
3.5316668,1.7130172,1.8186495
1.7273333,1.7130172,0.014316082
3.5183334,1.7130172,1.8053162
5.299091,1.7130172,3.5860736
2.16,1.7130172,0.44698286
7.0,3.825266,3.174734
2.0,3.825266,-1.8252659
2.0958333,1.7130172,0.38281608
3.7441669,1.7130172,2.0311496
1.5168333,1.7130172,-0.19618392
3.0716667,1.7130172,1.3586495
2.8775,1.7130172,1.1644828
3.17,1.7130172,1.4569829
6.0,3.825266,2.174734
2.0,3.825266,-1.8252659
2.265,1.7130172,0.5519829
3.8618183,1.7130172,2.148801
2.22,1.7130172,0.5069828
1.6079662,1.7130172,-0.10505104
3.5681818,1.7130172,1.8551645
2.9533334,1.7130172,1.2403162
3.04,1.7130172,1.3269827
6.0,3.825266,2.174734
2.0,3.825266,-1.8252659
2.4375,1.7130172,0.7244828
2.5600002,1.7130172,0.84698296
3.79,1.7130172,2.0769827
1.145,1.7130202,-0.5680202
1.6327586,1.7130202,-0.08026159
2.9558334,1.7130202,1.2428132
2.7163637,1.7130202,1.0033435
1.7900001,1.7130202,0.076979876
7.0,3.825266,3.174734
3.0,3.825266,-0.8252659
2.7,1.7130172,0.9869828
4.681667,1.7130172,2.9686496
1.47,1.7130172,-0.2430172
1.4972882,1.7130172,-0.215729
3.3254547,1.7130172,1.6124375
2.2736363,1.7130172,0.5606191
1.77,1.7130172,0.056982756
7.0,3.825266,3.174734
7.0,3.825266,3.174734
2.7991667,1.7130172,1.0861495
4.2525,1.7130172,2.5394828
1.3511765,1.7130172,-0.36184072
1.9499999,1.7130172,0.2369827
1.47875,1.7130172,-0.23426723
2.9499998,1.7130172,1.2369826
2.5725002,1.7130172,0.859483
3.15,1.7130172,1.4369829
2.42,1.7130172,0.70698285
2.8200002,1.7130172,1.106983
9.0,3.825266,5.174734
10.0,3.825266,6.174734
3.7941668,1.7130172,2.0811496
4.124,1.7130172,2.4109828
1.5857142,1.7130172,-0.127303
3.25,1.7130172,1.5369828
1.882353,1.7130172,0.16933572
3.02,1.7130172,1.3069828
3.62,1.7130172,1.9069827
3.4175,1.7130172,1.7044828
8.0,3.825266,4.174734
10.0,3.825266,6.174734
4.3591666,1.7130172,2.6461494
3.8761666,1.7130172,2.1631494
17.0,3.825266,13.174734
11.0,3.825266,7.174734
4.3983335,1.7130172,2.6853163
5.8099995,1.7130172,4.096982
6.65,1.7130172,4.936983
4.2613335,1.7130172,2.5483162
10.66,1.7130172,8.946982
9.440001,1.7130172,7.726983
5.6,3.825266,1.774734
11.0,3.825266,7.174734
12.0,3.825266,8.174734
3.4575,1.7130172,1.7444828
6.479167,1.7130172,4.7661495
5.795,1.7130202,4.0819798
6.665,1.7130202,4.9519796
4.085,1.7130172,2.3719828
4.3665514,1.7130172,2.6535342
11.531667,1.7130172,9.818649
6.949167,1.7130172,5.23615
5.945,3.825266,2.1197343
12.0,3.825266,8.174734
7.0,3.825266,3.174734
6.38,1.7130172,4.6669827
3.871818,1.7130172,2.1588008
7.3125,1.7130172,5.5994825
6.640834,1.7130202,4.9278135
4.66,1.7130172,2.9469826
4.4416666,1.7130172,2.7286494
3.815,1.7130172,2.1019828
4.38,1.7130172,2.666983
11.994166,1.7130172,10.281149
5.7999997,1.7130172,4.0869827
5.1,1.7130172,3.3869827
5.71,1.7130172,3.9969828
6.2116666,3.825266,2.3864007
8.0,3.825266,4.174734
8.0,3.825266,4.174734
3.8986087,-0.38979143,4.2884
3.2425,1.7130172,1.5294828
5.4725,1.7130172,3.7594826
6.51,1.7130172,4.796983
6.41,1.7130172,4.6969824
3.0716667,1.7130202,1.3586465
3.054259,1.7130202,1.3412389
6.3525,1.7130202,4.6394796
5.3191667,1.7130202,3.6061463
4.9900002,3.825266,1.1647344
5.0,3.825266,1.1747341
6.0,3.825266,2.174734
3.292807,-0.38979143,3.6825986
2.9908333,1.7130172,1.277816
5.194167,1.7130172,3.48115
5.620833,1.7130172,3.9078157
2.089,1.7130172,0.37598276
2.1585999,1.7130172,0.44558263
4.6808333,1.7130172,2.967816
5.0554543,1.7130172,3.342437
4.24,1.7130172,2.5269825
4.6566668,3.825266,0.8314009
5.0,3.825266,1.1747341
3.0,3.825266,-0.8252659
3.162,-0.38979143,3.5517914
3.09,1.7130172,1.3769827
5.1324997,1.7130172,3.4194825
5.155,1.7130172,3.441983
2.525,1.7130172,0.81198287
2.2956896,1.7130172,0.58267236
5.1583333,1.7130172,3.445316
4.934,1.7130172,3.2209828
5.4142857,1.7130172,3.7012684
4.2518516,3.825266,0.42658567
8.0,3.825266,4.174734
4.0,3.825266,0.17473412
3.1632173,-0.38979143,3.5530088
3.1908333,1.7130172,1.4778161
5.1775002,1.7130172,3.464483
4.636667,1.7130172,2.9236495
2.2837288,1.7130172,0.5707116
4.2591667,1.7130172,2.5461495
4.78875,1.7130172,3.075733
4.733333,1.7130172,3.020316
9.0,3.825266,5.174734
6.0,3.825266,2.174734
2.725913,-0.38979143,3.1157045
2.8583333,1.7130172,1.1453161
4.568333,1.7130172,2.855316
4.8558335,1.7130172,3.1428163
2.1098332,1.7130172,0.39681602
4.46,1.7130172,2.7469828
3.7,1.7130172,1.9869828
3.65,1.7130172,1.9369829
8.0,3.825266,4.174734
6.0,3.825266,2.174734
2.6766381,-0.38979143,3.0664296
3.2708333,1.7130172,1.557816
4.201667,1.7130172,2.4886496
4.2408333,1.7130172,2.527816
1.9666667,1.7130172,0.25364947
3.3927274,1.7130172,1.6797101
3.4850001,1.7130172,1.7719829
3.9116666,1.7130172,2.1986494
2.62,1.7130172,0.90698266
10.0,3.825266,6.174734
3.0,3.825266,-0.8252659
2.422069,-0.38979143,2.8118606
2.8272727,1.7130172,1.1142554
2.24,1.7130172,0.5269828
3.940833,1.7130172,2.2278159
4.4016666,1.7130172,2.6886494
1.26,1.7130172,-0.45301723
1.8645763,1.7130172,0.15155911
4.0127273,1.7130172,2.29971
5.84,1.7130172,4.1269827
3.8100002,1.7130172,2.096983
2.925,1.7130172,1.2119827
8.0,3.825266,4.174734
3.0,3.825266,-0.8252659
2.3614655,-0.38979143,2.751257
2.8272727,1.7130172,1.1142554
5.1983333,1.7130172,3.485316
4.5866666,1.7130172,2.8736494
2.0816667,1.7130172,0.36864948
4.8741665,1.7130172,3.1611493
3.5080001,1.7130172,1.7949829
3.5949998,1.7130172,1.8819826
6.0,3.825266,2.174734
3.0,3.825266,-0.8252659
2.4825218,-0.38979143,2.8723133
2.9966667,1.7130172,1.2836494
4.715,1.7130172,3.001983
4.71,1.7130172,2.9969828
1.63,1.7130172,-0.08301723
2.46,1.7130172,0.7469828
2.0570688,1.7130172,0.3440516
4.221667,1.7130172,2.5086496
3.44,1.7130172,1.7269828
3.205,1.7130172,1.4919827
5.2200003,1.7130172,3.506983
5.0,3.825266,1.1747341
3.0,3.825266,-0.8252659
2.3435822,-0.38979143,2.7333736
2.8999999,1.7130172,1.1869826
2.9336362,1.7130172,1.220619
4.1363635,1.7130172,2.4233463
4.35,1.7130172,2.6369827
4.6163635,1.7130172,2.9033463
2.588,1.7130172,0.87498283
2.2834544,1.7130172,0.5704372
4.48,1.7130172,2.7669828
3.234,1.7130172,1.5209827
3.587143,1.7130172,1.8741257
3.0,3.825266,-0.8252659
6.0,3.825266,2.174734
2.9133334,1.7130172,1.2003162
3.4308333,1.7130172,1.7178161
3.9641666,1.7130172,2.2511494
2.545,1.7130172,0.83198285
2.3898275,1.7130172,0.67681026
5.116667,1.7130172,3.4036496
3.8049998,1.7130172,2.0919826
3.77,1.7130172,2.0569828
4.3650002,1.7130172,2.651983
5.0,3.825266,1.1747341
5.0,3.825266,1.1747341
2.599091,1.7130172,0.8860738
3.4041667,1.7130172,1.6911495
4.9925,1.7130172,3.2794826
2.0766666,1.7130172,0.36364937
2.9375,1.7130172,1.2244828
2.1526415,1.7130172,0.4396243
5.0766664,1.7130172,3.3636491
3.75,1.7130172,2.0369828
6.0,3.825266,2.174734
4.0,3.825266,0.17473412
3.2041667,1.7130172,1.4911494
3.8558335,1.7130172,2.1428163
5.6675,1.7130172,3.9544828
2.4015255,1.7130172,0.6885083
4.6425,1.7130172,2.9294827
3.8336363,1.7130172,2.120619
3.9199998,1.7130172,2.2069826
7.0,3.825266,3.174734
5.0,3.825266,1.1747341
3.385,1.7130172,1.6719828
4.0733333,1.7130172,2.360316
6.6125,1.7130172,4.8994827
2.502712,1.7130172,0.7896948
4.9525,1.7130172,3.2394826
3.762857,1.7130172,2.0498397
4.415,1.7130172,2.7019827
3.7599998,1.7130172,2.0469825
10.0,3.825266,6.174734
5.0,3.825266,1.1747341
4.465,1.7130172,2.751983
4.3475,1.7130172,2.6344826
7.4075003,1.7130172,5.694483
2.2325,1.7130172,0.51948285
2.463393,1.7130172,0.75037575
4.66,1.7130172,2.9469826
