Target,Output,Diff
6.7266665,7.3062487,-0.5795822
6.2483335,7.3059597,-1.0576262
4.1316833,7.0595264,-2.927843
5.838889,6.6834097,-0.84452057
5.7,6.7677646,-1.0677648
3.849565,7.2815804,-3.4320154
5.06,7.0771933,-2.0171933
5.485,7.056555,-1.5715547
4.0750875,7.3274755,-3.252388
5.0099998,6.970989,-1.9609895
5.2328568,6.9272146,-1.6943579
4.552069,7.97943,-3.427361
5.8099995,7.51713,-1.7071304
5.7936363,7.51223,-1.7185936
5.7713914,8.526432,-2.7550406
6.4025,8.136457,-1.7339573
5.7349997,8.127481,-2.3924818
7.742,8.785474,-1.0434737
7.324,8.299134,-0.9751344
6.85,8.271543,-1.4215426
7.4156523,9.063325,-1.6476727
7.6,8.553752,-0.95375204
7.7200003,8.590446,-0.8704462
8.46888,10.119356,-1.6504765
9.53,9.80756,-0.27756023
9.62,9.805488,-0.18548775
9.391304,10.778489,-1.3871851
9.778,10.299328,-0.521328
9.8,10.254675,-0.45467472
9.010909,13.265171,-4.254262
9.58,13.689829,-4.109829
10.003635,14.681799,-4.6781635
9.8,14.992156,-5.192156
13.170348,13.081301,0.08904743
9.4975,12.499968,-3.0024672
12.853771,11.928263,0.9255085
9.424,10.924423,-1.5004234
9.064285,11.049702,-1.9854164
13.82094,12.076026,1.744914
8.44,10.890406,-2.450406
9.349091,11.006824,-1.657733
14.627328,11.4623375,3.1649904
8.875,10.835776,-1.9607763
8.535,10.873947,-2.3389473
15.751466,12.107253,3.6442127
9.705,11.313421,-1.6084213
9.639999,11.370601,-1.7306013
14.420518,12.748993,1.671525
10.016001,11.33348,-1.3174791
10.631429,11.494107,-0.8626785
12.53862,12.265404,0.27321625
10.118333,11.21026,-1.0919275
10.231667,11.236711,-1.005044
8.212308,10.017994,-1.805686
8.445,9.127895,-0.68289566
8.527,9.157554,-0.63055325
6.634298,9.041972,-2.4076743
7.226,8.397075,-1.1710749
7.4871426,8.403325,-0.9161825
23.599998,9.912182,13.687817
6.079151,9.639261,-3.56011
6.8566666,9.042652,-2.1859856
33.5,9.070464,24.429535
5.704796,9.484488,-3.7796917
6.540833,8.7699,-2.2290673
33.800003,9.672336,24.127666
25.8,9.215949,16.58405
6.074175,8.901197,-2.8270226
6.2425,8.113537,-1.871037
6.3028574,8.125019,-1.8221617
26.400002,9.595771,16.80423
5.335,9.2722,-3.9371996
6.2766666,8.493089,-2.216422
6.0083337,8.511255,-2.5029216
4.0987825,8.12859,-4.029807
5.84125,7.5255704,-1.6843204
4.9775,7.526449,-2.5489492
27.314285,8.299306,19.01498
4.6889653,8.706418,-4.0174527
5.560833,7.9836416,-2.4228086
27.460001,8.8559,18.604101
5.0958624,9.149315,-4.0534525
6.605,8.396706,-1.7917056
6.816,8.395537,-1.5795374
26.206667,9.517658,16.689009
5.647586,9.838331,-4.1907454
6.6525,8.959893,-2.307393
6.7799997,8.957417,-2.1774168
24.11,9.456013,14.653988
6.607069,10.241777,-3.6347084
7.172857,9.1651745,-1.9923177
7.486,9.2192,-1.7332001
21.861904,9.957556,11.904348
6.7531896,10.695528,-3.9423385
7.862727,9.59745,-1.7347231
7.69,9.614395,-1.9243951
19.461905,9.642553,9.819351
6.999914,10.273869,-3.2739544
7.955,9.55266,-1.5976601
7.0950003,9.554133,-2.4591331
16.58788,8.782955,7.804924
8.043772,8.577519,-0.5337477
8.306364,8.595785,-0.28942108
6.66,8.597548,-1.9375477
16.2,8.432634,7.7673664
9.062542,8.103056,0.959486
7.3,8.325511,-1.0255108
8.781667,8.291906,0.4897604
9.042,8.286617,0.75538254
7.553,8.170902,-0.6179023
7.59,8.31552,-0.72552013
7.9433336,9.015508,-1.0721741
8.48,9.344417,-0.8644171
16.043661,10.508395,5.535266
15.044348,11.031475,4.0128727
9.033333,10.823242,-1.7899094
10.110001,10.549498,-0.439497
15.867143,10.618672,5.2484703
18.37386,11.855974,6.517885
11.375,10.888308,0.48669243
11.283333,11.031511,0.25182152
15.8242855,11.922717,3.9015684
20.2643,12.922798,7.341501
11.487499,11.829308,-0.34180832
11.5199995,11.876702,-0.3567028
15.875713,11.215601,4.6601124
18.650349,12.593355,6.0569935
10.275001,11.615601,-1.3406
11.929999,11.645965,0.28403473
11.017142,11.652995,-0.6358528
16.370422,10.974718,5.3957043
17.453674,12.329575,5.1240997
9.9175,11.634588,-1.7170887
10.00375,11.724026,-1.7202759
16.584286,10.308857,6.275429
16.385218,11.647661,4.7375565
7.778571,10.456524,-2.6779528
9.516,10.555117,-1.0391169
16.652857,8.481487,8.17137
9.305259,8.802769,0.50249004
5.825,8.427266,-2.6022663
4.4575,8.436161,-3.978661
18.285715,6.354972,11.930743
5.4739313,6.1003723,-0.626441
2.8850002,5.914074,-3.0290737
3.6750002,5.8926206,-2.2176204
21.745071,4.9045377,16.840534
2.6417394,4.483263,-1.8415236
2.73,4.404128,-1.674128
2.705,4.350852,-1.6458521
21.833847,4.645941,17.187906
20.4,4.5444717,15.855528
2.647174,4.371442,-1.724268
2.71,4.30554,-1.59554
2.688,4.212497,-1.5244973
24.085073,5.2723875,18.812687
2.959278,5.0621185,-2.1028404
3.4225,4.8678026,-1.4453027
27.88889,5.4600973,22.428791
3.6950002,5.162405,-1.4674048
3.6520002,4.9841022,-1.3321021
3.4771428,4.9530926,-1.4759498
25.823881,6.0460844,19.777798
25.0,6.073741,18.926258
3.3594794,5.807535,-2.4480557
4.02625,5.6727924,-1.6465425
3.915,5.573613,-1.6586132
26.683332,5.979815,20.703518
3.1358585,5.8587794,-2.722921
3.9663637,5.6976376,-1.7312739
3.4299998,5.6287823,-2.1987824
23.96,5.7392077,18.22079
3.2650876,5.679511,-2.4144235
3.8308334,5.5027604,-1.671927
23.439436,5.403712,18.035725
3.0872176,5.3657956,-2.278578
3.0219998,5.0747013,-2.0527015
2.815,5.07097,-2.25597
17.811428,9.064635,8.746793
3.830261,9.329881,-5.4996195
26.59,9.00445,17.58555
6.8128576,8.958208,-2.1453505
14.89855,5.695981,9.202569
3.7589655,5.5661564,-1.8071909
5.9711113,5.6361575,0.33495378
4.3533335,5.50873,-1.1553965
14.604286,4.1064525,10.497833
3.1358771,3.8178825,-0.6820054
2.7611113,4.1212926,-1.3601813
3.16,4.0282116,-0.8682115
14.575714,4.078594,10.49712
2.919115,3.6965683,-0.7774532
2.563,3.9736772,-1.4106772
2.935,3.8853426,-0.95034266
14.422856,3.946384,10.476473
2.8401737,3.413014,-0.5728402
3.3425,3.6218717,-0.27937174
3.0349998,3.560402,-0.52540207
14.048148,3.8611903,10.186958
2.642553,3.5719008,-0.92934775
3.1766667,3.7581172,-0.58145046
3.57,3.691908,-0.12190795
3.184,2.7034962,0.4805038
3.385,2.5777168,0.80728316
2.5483334,2.4224215,0.12591195
2.166261,3.1340175,-0.9677565
3.2516668,3.409245,-0.15757823
2.322807,3.3334298,-1.0106227
3.877143,3.6595654,0.21757746
3.45,3.5838842,-0.13388419
3.4703507,4.0135355,-0.54318476
5.4400005,4.2388315,1.201169
6.3700004,4.1297374,2.240263
5.005391,4.9501157,0.05527544
8.745,5.2085705,3.5364294
8.576667,5.142277,3.43439
5.1712174,5.40372,-0.23250246
6.0966663,5.696626,0.40004015
6.63,5.601615,1.0283852
3.1979823,4.745304,-1.5473218
3.512,4.9394555,-1.4274554
3.835714,4.851186,-1.0154717
2.589035,4.161108,-1.572073
3.1566668,4.3875794,-1.2309127
3.081111,4.315867,-1.234756
1.7932743,4.3578286,-2.5645542
3.7400002,4.380621,-0.6406207
2.8718183,4.324466,-1.4526479
1.8564035,4.6713037,-2.8149004
2.4666667,4.6527243,-2.1860576
2.8400002,4.5330863,-1.6930861
2.2076843,4.2656527,-2.0579684
20.125,4.3816566,15.743343
5.4290004,4.2986574,1.130343
1.3638145,3.9229872,-2.5591726
2.855,4.0253716,-1.1703715
3.355,3.9129882,-0.55798817
2.0603125,4.416605,-2.3562925
1.797,4.3937383,-2.5967383
2.9049997,4.2981424,-1.3931427
21.466667,4.625181,16.841486
1.5703,4.5393286,-2.9690285
1.9245455,4.6052833,-2.6807377
2.3999999,4.5157,-2.1157
22.25,4.274041,17.97596
1.4827551,4.166841,-2.6840858
1.8199999,4.278113,-2.458113
1.9233334,4.1751013,-2.2517679
1.4492983,4.138043,-2.6887445
1.8333334,4.2491164,-2.415783
1.5005218,4.0300045,-2.5294828
1.828,4.1306195,-2.3026195
2.2671428,4.0481105,-1.7809677
1.7672567,4.342936,-2.5756793
2.0466666,4.400795,-2.3541284
1.8955555,4.269683,-2.3741274
1.7861738,4.7288327,-2.942659
1.918,4.715732,-2.797732
2.45,4.5972958,-2.1472957
2.1686087,4.716872,-2.5482635
2.707778,4.8162246,-2.1084466
2.5099998,4.7104063,-2.2004066
2.8121738,5.376191,-2.5640173
3.001,5.3643374,-2.3633375
2.515,5.2910604,-2.7760603
3.5430171,5.6318383,-2.0888212
4.57625,5.64811,-1.0718598
3.9250002,5.5500846,-1.6250844
4.3604445,5.274167,-0.9137225
3.645,5.377698,-1.732698
3.9425,5.300841,-1.3583407
4.3085713,5.132196,-0.8236246
3.98,5.0919366,-1.1119366
5.380833,5.0287952,0.3520379
4.5215044,5.229221,-0.70771646
5.8736367,5.2361755,0.6374612
5.8999996,5.104059,0.7959404
4.0613394,5.700936,-1.6395965
4.7799997,5.749359,-0.9693594
5.402857,5.649795,-0.24693823
4.1870174,5.3770213,-1.1900039
4.4883337,5.2845125,-0.7961788
4.9833336,5.1912236,-0.20789003
4.429565,5.8090696,-1.3795047
4.71,5.6941795,-0.9841795
4.933,5.6482697,-0.71526957
4.3094783,6.3454347,-2.0359564
4.7625,6.2390966,-1.4765968
5.245,6.1620736,-0.9170737
3.5065517,6.325896,-2.819344
4.5475,6.1209464,-1.5734463
5.27,6.0185504,-0.7485504
2.332735,5.404276,-3.0715408
4.02,5.2624426,-1.2424426
3.9855554,5.1824226,-1.1968672
2.1478949,5.2712374,-3.1233425
2.7900002,5.06366,-2.27366
5.144,4.947536,0.19646406
2.2394826,5.1176906,-2.878208
4.2025,4.9367375,-0.7342377
27.5,6.252344,21.247656
2.2533333,6.1259108,-3.8725774
4.8908334,5.8476806,-0.9568472
2.170294,6.3129234,-4.1426296
3.815,6.0496993,-2.2346992
4.0169997,6.0019207,-1.984921
2.3219588,5.8163033,-3.4943445
3.9337502,5.5349865,-1.6012363
4.4575,5.457869,-1.0003691
31.800001,5.9882727,25.81173
2.4162245,5.8681784,-3.451954
3.347,5.606906,-2.259906
3.32,5.5351663,-2.2151663
3.8797224,9.046699,-5.166976
5.0408335,8.066291,-3.0254574
3.170435,8.399287,-5.2288523
4.160909,7.47813,-3.3172207
3.85,7.39758,-3.5475802
2.576724,7.0649405,-4.4882164
2.825,6.5993176,-3.7743175
2.8780003,6.5177164,-3.6397161
19.3,8.155441,11.144558
2.472056,8.141881,-5.669825
10.881667,8.051047,2.8306198
25.498,7.5280786,17.969921
2.998219,5.697431,-2.699212
2.87375,5.2749443,-2.4011943
2.7900002,5.22677,-2.4367697
2.4093804,4.8978453,-2.4884648
4.058,4.8518534,-0.7938533
3.3450003,4.7686987,-1.4236984
4.408091,12.175512,-7.7674212
34.394547,12.789507,21.60504
3.8899999,12.865716,-8.975716
3.664017,7.4629917,-3.7989748
4.7566667,7.0378804,-2.2812138
2.695,6.990431,-4.295431
2.8897727,5.616662,-2.7268894
14.046667,5.530608,8.516059
6.076667,5.499348,0.57731867
4.2572727,4.7037516,-0.44647884
5.29,4.6245933,0.6654067
4.850909,5.0097494,-0.15884018
6.22,4.9642344,1.2557654
6.987105,6.162034,0.82507086
4.845,6.026962,-1.181962
3.9700003,6.004076,-2.0340757
3.6444829,5.6293087,-1.9848258
8.7,5.845045,2.8549547
3.5433335,5.805383,-2.2620497
4.0854387,5.2732477,-1.187809
3.0816665,5.3474855,-2.265819
2.9916668,5.3498626,-2.3581958
5.541034,5.4104204,0.1306138
3.8975,5.3643174,-1.4668174
3.6862497,5.30971,-1.6234603
5.788,5.954233,-0.16623306
4.7083335,5.529576,-0.82124233
6.1119823,5.9510016,0.1609807
4.481,5.699562,-1.2185621
4.825,5.6414785,-0.8164787
3.231913,6.205426,-2.9735131
4.085,5.927842,-1.8428421
3.7380002,5.8567944,-2.1187942
4.1942983,6.6759033,-2.481605
4.508,6.0924153,-1.5844154
5.3142858,6.0674677,-0.75318193
4.5343966,6.5054073,-1.9710107
3.19,5.9721127,-2.7821126
4.100909,5.864827,-1.7639179
4.4126215,7.15475,-2.7421284
3.98,6.180114,-2.2001138
4.366,6.5927134,-2.2267132
18.6,5.678017,12.921984
3.3822117,5.635866,-2.2536545
5.51,5.4179077,0.092092514
5.7733335,5.421999,0.35133457
18.7,5.9990954,12.700905
3.1483002,5.8365517,-2.6882515
4.04,5.7638597,-1.7238598
3.8666666,5.6834006,-1.8167341
3.722475,6.389513,-2.667038
3.1458333,6.032467,-2.8866336
2.7847114,6.1647415,-3.3800302
4.215,5.943619,-1.7286186
3.7066665,5.864395,-2.1577287
3.3123276,6.4199486,-3.107621
4.273333,6.1780176,-1.9046845
4.2743964,8.203989,-3.9295926
4.9579997,7.7218,-2.7638001
4.1942854,7.666016,-3.4717307
7.9501724,11.131557,-3.181385
6.1825,10.286579,-4.1040792
8.29125,10.315735,-2.0244846
13.173794,14.011979,-0.8381853
11.606999,12.444151,-0.8371515
9.09,12.520885,-3.4308853
17.177586,15.460749,1.7168369
11.707778,14.155476,-2.4476976
11.490001,14.201735,-2.7117338
25.03707,18.222145,6.8149242
13.347501,16.490273,-3.1427717
14.744999,16.57102,-1.8260212
24.45655,20.692541,3.7640095
14.967777,18.53155,-3.5637722
15.763332,18.656168,-2.8928356
22.518002,16.720486,5.797516
15.142,16.15445,-1.0124493
15.301429,16.183245,-0.8818159
11.345454,13.361265,-2.015811
12.09,13.467768,-1.3777676
9.759091,9.032929,0.72616196
9.09,9.2342005,-0.14420033
14.455351,9.758779,4.6965723
9.611112,10.169152,-0.5580406
10.25,10.179346,0.070653915
18.697632,11.845708,6.851924
9.188749,11.606187,-2.4174376
10.004999,11.673929,-1.66893
23.275393,11.891758,11.383635
9.83,10.272494,-0.4424944
10.232,10.277731,-0.04573059
19.599224,12.847603,6.7516212
9.532,11.45143,-1.9194307
9.251429,11.45532,-2.2038918
13.638597,8.404616,5.23398
5.93,7.8720026,-1.9420028
7.039091,7.8014317,-0.76234055
6.3856893,5.908168,0.47752142
5.5800004,5.7183223,-0.13832188
6.4925,5.645516,0.8469839
2.8510344,5.128499,-2.2774646
3.8400002,4.8907857,-1.0507855
3.244,4.826273,-1.582273
2.9679132,5.4674287,-2.4995155
3.9516666,5.702603,-1.7509363
3.6616669,5.6450033,-1.9833364
3.2792034,5.3888245,-2.109621
7.07,5.500948,1.5690522
4.860909,5.408741,-0.547832
2.8267393,4.6664376,-1.8396983
2.25,4.5470243,-2.2970243
2.6445456,4.4685645,-1.824019
19.05,5.584053,13.465946
3.6297088,5.5406523,-1.9109435
7.245,5.161224,2.083776
5.696,5.145207,0.5507932
4.907083,8.848071,-3.940988
4.28,8.10519,-3.82519
11.72,8.049353,3.6706476
2.816923,6.360462,-3.5435393
9.863333,6.651232,3.212101
5.366667,6.6936407,-1.3269739
3.0402942,5.3517814,-2.3114872
2.0525,5.1846647,-3.1321647
4.5925,5.166951,-0.57445097
20.2,5.2143235,14.985678
2.104425,5.2182884,-3.1138635
1.5875,4.831301,-3.243801
1.8099139,4.428337,-2.6184232
2.1866667,4.3217225,-2.1350558
4.6833334,4.278921,0.40441227
2.4625218,4.963694,-2.5011723
1.8525,4.5835533,-2.7310534
2.295,4.504007,-2.2090068
2.824174,5.34068,-2.5165062
2.5355556,4.974435,-2.4388793
3.0966666,4.934076,-1.8374093
4.4698277,6.380866,-1.9110384
7.6054544,6.5844574,1.020997
4.16,6.536317,-2.376317
3.2233334,6.5426846,-3.3193512
8.43,6.525238,1.9047623
11.218572,6.5126553,4.7059164
4.161111,5.1662965,-1.0051856
4.9562497,5.1984034,-0.24215364
4.79,5.190242,-0.40024185
4.0002327,4.8933177,-0.893085
4.51,5.0402884,-0.5302882
3.8975,4.9950137,-1.0975137
3.183,3.2836843,-0.100684166
3.105,3.2094476,-0.1044476
2.5063636,2.629972,-0.12360835
2.99,2.5498977,0.44010234
4.1393967,4.033691,0.10570574
2.6622221,4.018971,-1.3567488
21.876667,3.9326096,17.944057
2.2776315,3.3024073,-1.0247757
0.78000003,3.6615229,-2.881523
1.1022222,3.591075,-2.4888527
0.61570174,3.0522692,-2.4365675
1.48,3.5221658,-2.0421658
1.4057143,3.4131336,-2.0074193
1.5622413,3.2510777,-1.6888363
5.835,3.7205205,2.1144795
7.75,3.667963,4.082037
3.1235898,4.2910695,-1.1674798
4.1833334,4.380156,-0.19682264
3.4383621,4.2203093,-0.78194714
3.06,4.474367,-1.4143672
11.051666,4.39373,6.657936
3.5010257,5.1818204,-1.6807947
6.3966665,4.805121,1.5915456
2.938889,4.742202,-1.8033128
4.014,3.871118,0.14288187
1.2266667,4.0303345,-2.8036678
2.2811112,3.9439044,-1.6627932
3.4110343,3.6966848,-0.2856505
1.3199999,3.9205737,-2.6005738
2.0866666,3.859539,-1.7728724
15.0,4.5150833,10.484917
4.3781815,4.4898376,-0.11165619
3.0108333,4.5394917,-1.5286584
6.0930305,5.3243856,0.7686448
5.38,5.2378225,0.14217758
3.8727272,5.153037,-1.2803099
6.496186,5.944445,0.55174065
5.87,5.8566146,0.013385296
12.804001,5.806722,6.9972787
4.6895,6.9529366,-2.2634368
12.361818,6.747017,5.6148014
5.2799997,6.6953945,-1.4153948
3.9854286,6.3148327,-2.329404
4.770909,5.912225,-1.1413159
8.24,5.860633,2.3793669
3.8880172,9.856171,-5.9681535
3.1675,9.475409,-6.3079085
3.8462498,9.451381,-5.605131
3.0100856,6.5603595,-3.550274
2.7833333,5.9462304,-3.162897
3.1594827,5.984933,-2.8254502
3.1616666,5.5298796,-2.368213
2.7399998,5.707304,-2.9673042
4.8525863,7.29562,-2.4430337
5.0129995,7.010753,-1.9977536
4.245,6.9643984,-2.7193985
4.317931,6.972068,-2.6541367
4.3781815,6.8576617,-2.4794803
4.27,6.800692,-2.530692
7.145,8.2742815,-1.1292815
4.31,8.004371,-3.6943707
5.002,7.9894633,-2.9874635
9.128261,10.604345,-1.4760847
6.118889,10.100555,-3.9816666
6.4033337,10.181041,-3.777707
13.9204445,10.866453,3.0539913
8.047501,10.958797,-2.9112968
7.0225,11.004329,-3.9818287
14.170909,11.916251,2.2546577
11.59,12.030253,-0.44025326
9.58,10.955119,-1.3751192
10.054999,11.186452,-1.1314526
29.708784,12.512774,17.19601
10.851429,12.630557,-1.7791281
47.3425,12.702543,34.639954
31.727982,12.509189,19.218792
8.0525,12.272045,-4.2195454
10.48,12.29896,-1.8189602
31.540434,14.248471,17.291962
8.94,14.994687,-6.0546875
15.253333,15.061765,0.19156837
29.07276,11.208828,17.863932
35.404,11.72256,23.681438
20.969395,10.813466,10.155929
11.604546,11.536282,0.06826401
13.976379,10.021882,3.9544973
6.7799997,10.165048,-3.385048
6.0,10.190959,-4.190959
13.219231,10.447805,2.7714252
7.0128574,9.822081,-2.8092232
7.0319996,9.84097,-2.8089705
9.825862,10.223263,-0.39740086
6.5862503,8.987497,-2.401247
6.5,8.938093,-2.4380932
8.339392,9.300606,-0.96121407
7.1466665,8.267954,-1.1212873
7.718889,8.205773,-0.48688412
7.315104,10.076714,-2.7616096
7.3,8.524395,-1.2243948
6.259091,8.425944,-2.1668534
4.2238235,8.562513,-4.33869
5.095834,7.6183343,-2.5225005
3.4113045,7.663026,-4.2517214
4.48125,7.0636845,-2.5824347
4.4,6.945994,-2.5459938
2.6905,9.367924,-6.6774235
3.6254547,8.611614,-4.9861593
4.17,8.593327,-4.4233265
24.0,7.1799493,16.820051
2.460808,7.2763653,-4.8155575
5.518182,6.6956635,-1.1774817
4.95,6.6278453,-1.6778455
2.5820174,7.0768795,-4.494862
3.4299998,6.424349,-2.994349
27.9,6.447163,21.452837
2.4586086,6.942396,-4.4837875
3.1299999,6.4012933,-3.2712934
3.6618183,6.3298426,-2.6680243
26.34375,6.7769327,19.566818
2.596261,7.66934,-5.073079
15.721999,6.808929,8.913071
6.3599997,6.7232556,-0.36325598
24.890001,7.306516,17.583485
3.1089654,8.42934,-5.320375
5.5690002,7.2901726,-1.7211723
4.7,7.219042,-2.519042
22.12143,7.440981,14.680449
3.8348696,8.645879,-4.8110094
4.497778,7.386073,-2.8882952
4.24,7.3187613,-3.0787616
5.483652,8.87398,-3.3903275
5.9789996,7.9701843,-1.9911847
5.3500004,8.565321,-3.2153206
6.0141377,9.319426,-3.3052878
7.0533333,9.450936,-2.397603
7.2799997,9.475426,-2.195426
6.3845654,9.15771,-2.7731447
7.677273,9.351855,-1.6745825
6.49,9.305908,-2.8159084
9.989,11.265559,-1.2765589
10.844999,11.364718,-0.5197191
11.57375,16.237803,-4.664053
62.846664,16.448177,46.398487
5.440517,6.86064,-1.4201231
29.666668,6.9050655,22.761602
12.07,6.847765,5.2222347
4.2942305,5.148245,-0.8540144
5.2,5.234418,-0.034418106
8.305,4.8242416,3.4807587
2.6851401,4.524775,-1.8396349
6.42,4.528027,1.891973
6.52,4.4167333,2.1032667
2.6241283,4.503271,-1.8791428
6.326,4.5256634,1.8003368
4.6757145,4.454244,0.22147036
2.3372567,4.885349,-2.5480921
2.32,4.6796246,-2.3596246
2.89,4.5877547,-1.6977546
2.047826,4.017418,-1.9695919
2.026,4.113659,-2.087659
1.81,4.0243626,-2.2143626
1.7740518,4.1235695,-2.3495178
1.8575,4.2589455,-2.4014454
1.51,4.236762,-2.726762
1.6157143,4.1749196,-2.5592053
2.6291454,4.237204,-1.6080587
1.5649999,4.175644,-2.6106439
1.6850001,4.1019907,-2.4169908
2.6128695,4.5828094,-1.96994
2.38,4.453091,-2.073091
2.0036364,4.3836074,-2.379971
2.552136,5.909787,-3.3576512
2.8400002,5.308204,-2.468204
2.5954545,5.2480135,-2.652559
20.2,5.908724,14.291277
2.4034314,5.964572,-3.5611405
2.77,5.339116,-2.569116
2.5436363,5.3334327,-2.7897964
21.300001,6.672931,14.627069
2.854563,6.333555,-3.4789922
2.9385715,6.214807,-3.2762356
2.5440001,6.14536,-3.6013598
3.4831,12.378084,-8.894984
19.190908,12.568845,6.6220636
5.1200004,12.466467,-7.3464665
2.5135398,5.7862306,-3.2726908
1.9455554,5.6033173,-3.6577618
2.2433333,5.5541844,-3.310851
1.9443965,5.5267153,-3.5823188
2.1909091,5.2895665,-3.0986574
2.47,5.2314806,-2.7614806
1.773913,5.7566566,-3.9827437
2.289,5.449739,-3.160739
2.4950001,5.396891,-2.901891
2.1345217,5.884267,-3.7497451
1.9283333,5.552779,-3.624446
1.9933333,5.5665274,-3.573194
2.6465516,6.424815,-3.7782636
2.06875,6.2171135,-4.1483636
1.9675,6.15809,-4.19059
2.1437392,5.986545,-3.8428059
2.6336362,5.7971354,-3.163499
2.26,5.762082,-3.502082
2.541304,6.3698554,-3.8285513
6.79,6.2052336,0.5847664
10.106667,6.163754,3.9429126
4.7071304,6.3769665,-1.669836
4.2385716,6.3282213,-2.0896497
5.1779995,6.2803025,-1.102303
3.398077,5.8576765,-2.4595995
5.9966664,6.135506,-0.13883972
5.1458335,5.7463303,-0.60049677
23.057499,6.4251623,16.632336
8.741404,7.292046,1.4493575
18.54125,7.2357855,11.305465
14.833334,7.2155514,7.6177826
12.95,6.830151,6.1198487
8.679878,6.7898636,1.8900146
4.948,6.835285,-1.8872852
13.712856,6.804709,6.9081473
11.457,7.459713,3.9972868
44.095,7.56909,36.52591
16.002857,7.544402,8.458455
12.3,7.649305,4.6506953
15.094767,7.4609256,7.633841
5.9249997,7.542204,-1.6172042
28.447498,7.4921045,20.955395
20.25698,12.818689,7.4382915
31.204445,13.758861,17.445583
15.143534,12.627686,2.5158482
68.69,11.133962,57.55604
10.701466,9.146221,1.5552444
15.53625,9.675704,5.860546
46.045,9.6790695,36.36593
5.452586,6.492489,-1.0399027
3.2659998,6.0715466,-2.8055468
3.9528573,6.015861,-2.0630038
2.4174783,6.100042,-3.6825635
1.8799999,5.6387196,-3.7587197
2.6290908,5.573105,-2.944014
2.0272918,5.8849936,-3.8577018
2.3899999,5.4697304,-3.0797305
2.078,5.4079814,-3.3299813
24.65,6.6129913,18.037008
2.5024211,6.731533,-4.2291117
2.7358332,5.926757,-3.1909237
2.2303061,6.5589075,-4.3286014
4.4266667,6.047032,-1.6203651
3.1312501,5.961266,-2.830016
79.5575,6.942348,72.61516
2.3454807,6.969143,-4.623662
3.553,6.256864,-2.703864
3.06,6.1587377,-3.0987377
2.6568224,7.310666,-4.653844
3.1529999,6.493971,-3.340971
3.47,6.399559,-2.929559
2.3052588,7.3182364,-5.0129776
3.2824998,6.515831,-3.2333312
1.6282759,7.197214,-5.5689383
2.8400002,6.3718786,-3.5318785
2.512857,6.588259,-4.0754023
1.8500869,7.4670925,-5.6170053
2.4075,6.759131,-4.351631
2.5525,6.6711082,-4.1186085
2.275431,8.025498,-5.7500677
2.7471428,7.0257945,-4.2786517
2.712,6.938512,-4.226512
2.7766087,7.650337,-4.8737288
3.4372725,6.9432135,-3.505941
3.1799998,6.880584,-3.700584
3.9153447,8.354143,-4.4387984
3.7836363,7.446303,-3.6626666
3.5,7.381878,-3.881878
4.0434785,8.799391,-4.7559123
3.966,8.009962,-4.043962
4.221429,7.9706383,-3.7492094
3.8108695,7.603557,-3.7926877
4.2087502,7.41238,-3.20363
4.1825,7.346138,-3.163638
4.215833,6.250578,-2.0347447
4.4283333,7.1427746,-2.7144413
5.124261,8.192715,-3.0684538
4.7916665,8.014287,-3.2226205
5.1749997,8.00674,-2.83174
5.1809473,10.345173,-5.1642256
5.386667,9.885195,-4.498528
4.7555556,9.837302,-5.0817466
5.056389,7.680516,-2.624127
5.03,7.5548387,-2.5248384
4.9583335,7.524454,-2.5661206
7.632143,9.0013895,-1.3692465
5.715,8.638183,-2.9231825
5.4500003,7.7274895,-2.2774892
8.522156,9.430071,-0.9079151
6.1042857,8.248602,-2.1443162
6.034,8.240877,-2.2068772
7.809138,9.732127,-1.9229894
7.4550004,8.553857,-1.0988564
7.3425,8.535765,-1.1932645
7.981207,10.336075,-2.354868
6.5633335,9.122173,-2.5588398
7.1499996,9.144558,-1.9945583
7.8731303,10.649781,-2.776651
7.475,9.191935,-1.7169347
7.903333,9.16739,-1.2640567
9.065913,12.175352,-3.109439
10.440001,10.220024,0.21997643
8.558182,10.187618,-1.6294365
21.300001,9.657742,11.64226
6.1674,9.996775,-3.8293748
4.8381815,8.9955635,-4.157382
17.1,5.0119424,12.088058
1.5297939,4.9688296,-3.439036
1.5266668,4.838944,-3.3122773
1.7188889,4.7886267,-3.069738
1.1929703,4.5112414,-3.3182712
1.445,4.471218,-3.026218
0.90000004,4.4230623,-3.5230622
14.6,5.827253,8.772747
1.5123231,5.785887,-4.2735634
8.27,5.572782,2.6972184
1.72,5.497234,-3.7772338
1.3138533,4.8837633,-3.56991
3.978889,4.7472386,-0.76834965
3.9466667,4.669835,-0.7231684
1.8766956,6.449053,-4.572357
20.958889,6.5312624,14.427627
23.829998,6.489605,17.340393
2.4675,5.8152533,-3.3477533
2.3828573,5.642025,-3.2591677
3.9980001,5.6299686,-1.6319685
2.9681897,4.6286516,-1.6604619
2.3344443,4.6348314,-2.3003871
2.3600001,4.5495205,-2.1895204
2.7726724,4.5078473,-1.7351749
2.02125,4.4624825,-2.4412324
1.8025,4.4174867,-2.6149867
2.7712822,4.4439783,-1.6726961
2.2611113,4.4347806,-2.1736693
2.0,4.37012,-2.37012
15.0,4.6388345,10.361166
3.1945133,4.481759,-1.2872458
3.1369998,4.5639,-1.4269001
