Target,Output,Diff
1.2433333,17.838947,-16.595613
1.4041667,13.027655,-11.623487
0.9316666,19.159912,-18.228245
1.0,21.243105,-20.243105
2.0,18.668636,-16.668636
1.3541667,22.344837,-20.990671
1.1590625,20.145699,-18.986635
1.0041285,19.570782,-18.566654
3.924379,20.502615,-16.578236
0.69333327,16.550446,-15.857112
0.93,20.117426,-19.187426
2.0308332,20.810614,-18.779781
1.6616666,20.807951,-19.146284
0.55,18.10181,-17.551811
0.85137933,17.637396,-16.786016
2.45,20.622574,-18.172573
2.3600001,21.36465,-19.00465
2.7433333,20.53464,-17.791306
2.69,21.04687,-18.356869
1.3699999,19.560677,-18.190678
1.8933333,15.846534,-13.9532
1.8833333,15.807135,-13.923801
0.82666665,20.700586,-19.87392
2.0,22.130728,-20.130728
2.0,19.962017,-17.962017
1.0912069,18.890913,-17.799706
1.0024999,18.783012,-17.780512
2.22,19.428848,-17.208849
2.6775,20.541073,-17.863573
0.80700004,16.40279,-15.59579
2.779091,20.203346,-17.424255
1.9300001,20.460665,-18.530664
1.4590908,19.155487,-17.696396
1.7485714,15.290129,-13.541557
1.74,14.9723625,-13.232363
0.96666664,20.210867,-19.2442
2.0,20.84736,-18.84736
2.0,19.223501,-17.223501
1.0166379,20.4705,-19.453863
1.0475,20.69413,-19.64663
2.4441667,20.978539,-18.534372
2.2966666,21.590025,-19.293358
0.82666665,16.962227,-16.135561
2.93,21.210745,-18.280745
2.91,21.691664,-18.781664
3.40875,21.421413,-18.012663
1.3916667,19.727455,-18.335789
2.292,16.540571,-14.248571
1.66,16.187866,-14.527866
1.8783333,16.33354,-14.455207
1.065,20.782373,-19.717373
3.0,21.714485,-18.714485
2.0,20.508442,-18.508442
1.8642241,20.449629,-18.585405
1.8825,20.469143,-18.586643
3.3891666,21.054485,-17.66532
4.6966667,21.693535,-16.996868
1.3996667,17.204721,-15.805055
4.844,21.244709,-16.40071
3.7471428,21.667173,-17.92003
3.1025002,19.682812,-16.58031
2.788,16.405603,-13.617603
4.09,15.908261,-11.818261
2.92,16.015621,-13.095621
2.8033333,15.917423,-13.11409
1.6830509,20.99122,-19.30817
5.0,21.460497,-16.460497
2.0,20.418583,-18.418583
3.147143,18.36391,-15.216768
2.83,18.38646,-15.556459
3.202727,18.538872,-15.336144
4.277143,18.87656,-14.599417
6.496667,20.089123,-13.592456
2.94,16.046068,-13.106068
2.6606896,15.418004,-12.757315
6.0245457,19.073841,-13.049295
7.1499996,20.017168,-12.867168
4.8883333,17.810692,-12.9223585
4.8112497,14.870008,-10.058759
4.1875,14.523444,-10.335944
2.5600002,18.967903,-16.407904
5.0,20.050343,-15.050343
2.0,18.686886,-16.686886
3.915,14.025103,-10.110103
8.380834,16.015705,-7.6348715
3.1455002,11.800288,-8.654788
5.42,16.670801,-11.250801
7.2320004,15.69503,-8.46303
7.158333,16.268818,-9.110485
5.895,14.433785,-8.538786
9.821667,11.993532,-2.1718655
8.0,15.553219,-7.553219
2.0,14.02155,-12.02155
4.5875,18.142773,-13.555273
7.8583336,19.268076,-11.409742
3.4113333,15.129403,-11.71807
8.01,18.966312,-10.956312
7.7375,19.512985,-11.775485
5.828182,17.734962,-11.90678
7.9400005,17.615822,-9.675821
4.911111,14.670771,-9.75966
4.1633334,14.453337,-10.290003
8.0,19.435537,-11.435537
3.0,18.069658,-15.069658
4.428,19.232656,-14.804657
7.0166664,20.290283,-13.273617
7.286667,20.869455,-13.582788
4.07,16.415422,-12.345423
3.3854237,16.128002,-12.7425785
7.1,21.003036,-13.903036
7.982727,19.905975,-11.923248
6.0466666,18.762648,-12.715981
5.7749996,15.372878,-9.597878
4.5462503,15.016932,-10.470681
8.0,20.33614,-12.33614
10.0,18.951557,-8.951557
3.5575,16.382454,-12.824954
6.738333,17.647835,-10.909502
3.71,14.9503975,-11.240397
3.771695,14.330362,-10.558667
5.6400003,18.65152,-13.011519
6.79625,17.819183,-11.022934
7.0266666,18.423565,-11.396898
4.9733334,16.4167,-11.443367
5.3412495,13.45035,-8.1091
5.003333,13.224968,-8.221635
3.87,13.07933,-9.209331
7.0,18.255827,-11.255827
9.0,16.383192,-7.383192
3.3666668,17.680943,-14.314276
6.0258336,18.962538,-12.936705
2.4436667,14.496631,-12.052964
7.91,19.117758,-11.207758
6.11,19.79206,-13.68206
4.9958334,17.189608,-12.193774
4.84,14.040615,-9.200615
3.83,13.485317,-9.655317
6.0,18.599129,-12.599129
3.0,17.644295,-14.644295
3.8325,19.335732,-15.503231
5.8999996,20.846388,-14.946388
2.352,16.597784,-14.245784
44.895,21.350662,23.544338
9.45625,20.240515,-10.784265
7.3250003,21.134163,-13.809162
4.240909,19.059504,-14.818594
4.3970003,15.797867,-11.4008665
5.485,15.416649,-9.931648
6.0,21.006462,-15.006462
3.0,19.55059,-16.55059
3.539091,19.834517,-16.295425
5.6754546,20.544014,-14.868559
2.1028333,16.36205,-14.259216
6.7474995,20.366142,-13.618643
5.6614285,20.783052,-15.121624
4.32,18.835587,-14.515587
4.5622225,15.560629,-10.998406
3.79,15.278369,-11.488369
5.0,20.965788,-15.965788
5.0,19.74205,-14.74205
5.125833,20.25984,-15.1340065
2.0636668,16.619328,-14.55566
6.767,20.06485,-13.29785
8.315,20.482538,-12.167539
3.9533331,18.807467,-14.854134
4.598,15.803719,-11.205719
3.8285713,15.56805,-11.739479
5.0,20.920486,-15.920486
7.0,19.42892,-12.428921
6.2,19.048042,-12.8480425
5.289091,19.926975,-14.637884
1.7225001,16.311085,-14.588585
1.8283929,15.580263,-13.75187
5.8536363,19.507496,-13.65386
9.74,19.956858,-10.216858
4.585833,17.913166,-13.327333
3.7740002,14.677209,-10.903209
5.65,14.414668,-8.7646675
6.0,19.850765,-13.850765
7.0,18.843498,-11.843498
4.6718183,20.361656,-15.689838
1.9416666,15.356396,-13.414729
6.412,20.134142,-13.722141
3.7775002,18.31831,-14.54081
3.928,15.028171,-11.10017
7.0,19.872215,-12.872215
11.0,19.008238,-8.008238
5.897143,22.25409,-16.356947
1.9836667,17.560047,-15.576381
1.797,17.2734,-15.476399
5.1408334,19.959469,-14.818636
8.0,22.607971,-14.607971
13.0,21.842691,-8.842691
1.902,16.210836,-14.308836
2.1,15.602965,-13.502966
6.2225003,19.135828,-12.913328
5.0,21.529367,-16.529367
8.0,20.06402,-12.06402
4.036333,13.368296,-9.331963
8.721667,16.429316,-7.7076483
9.0,17.755474,-8.755474
10.0,16.29885,-6.298849
4.471667,12.891589,-8.419922
11.263637,15.983138,-4.7195015
9.0,16.585678,-7.585678
14.0,15.318396,-1.3183956
4.31,18.826363,-14.516363
6.02,19.411678,-13.391678
9.21,20.426285,-11.216285
5.4775,15.581011,-10.103511
12.84,19.843512,-7.0035114
13.49091,18.461926,-4.971016
15.85,18.171078,-2.3210773
9.74,15.023752,-5.2837524
8.0,20.209415,-12.209415
13.0,18.721285,-5.721285
4.6641665,19.685444,-15.021277
6.099167,19.768782,-13.669615
7.82,20.565653,-12.745653
8.700909,20.944822,-12.243914
4.88,16.37714,-11.49714
4.7194915,15.819792,-11.1003
11.290999,20.052353,-8.7613535
11.160001,20.64095,-9.480948
8.784166,18.548777,-9.76461
11.389166,15.239739,-3.8505735
5.596667,19.381393,-13.784727
8.0,20.399961,-12.399961
15.0,19.132095,-4.1320953
4.0175,22.241154,-18.223654
5.0354548,22.505274,-17.469818
6.48,22.706488,-16.226488
2.54,19.636028,-17.096027
2.995,19.497473,-16.502472
2.38,19.087086,-16.707085
2.9458928,18.955204,-16.009312
10.75,23.304752,-12.554752
9.585714,21.825056,-12.239342
9.5,22.489222,-12.989222
5.5366664,20.713827,-15.17716
8.968889,16.935556,-7.966667
11.5199995,16.63614,-5.1161413
5.6699996,16.622036,-10.952036
4.0316668,22.382803,-18.351135
5.0,22.95809,-17.95809
10.0,21.965988,-11.965988
3.5049999,19.154184,-15.649184
3.8100002,19.027128,-15.217128
3.760909,19.095346,-15.334437
5.0175,19.585054,-14.567554
6.1791663,20.159513,-13.980347
2.19,16.833208,-14.643208
2.5933335,16.642769,-14.049436
3.175,16.027115,-12.852115
2.6574998,15.954413,-13.296913
8.679999,21.232565,-12.552566
8.300909,20.06031,-11.759401
5.1674995,18.439238,-13.271738
6.303,15.046367,-8.743366
6.66,14.629744,-7.9697437
5.32,14.700844,-9.380844
4.205,19.564085,-15.359085
4.0,20.4118,-16.4118
4.0,19.139938,-15.139938
3.4124637,19.39952,-15.987057
3.7466667,19.56895,-15.822284
5.1566668,19.972485,-14.815818
5.6225004,20.696623,-15.074122
2.3266668,17.05465,-14.7279825
2.4664814,16.449074,-13.982593
7.959091,20.346525,-12.387434
5.083333,18.940193,-13.85686
4.935,15.276983,-10.341984
4.0474577,20.294497,-16.24704
5.0,20.806372,-15.806372
4.0,19.86842,-15.86842
3.2075,22.03072,-18.82322
6.2225003,22.294758,-16.072258
5.9058332,22.884262,-16.978428
1.6487501,19.34613,-17.69738
2.0442307,18.738756,-16.694525
6.7433333,22.066076,-15.322742
5.37,23.146994,-17.776993
4.6358333,20.82813,-16.192297
5.6214285,17.600937,-11.979508
3.8,17.236155,-13.436154
4.0,22.910252,-18.910252
5.0,21.923897,-16.923897
2.6883335,17.145727,-14.457394
4.8858333,17.788418,-12.902584
3.5608335,18.869255,-15.308422
1.8925,14.919636,-13.027136
0.9019643,14.025974,-13.12401
4.5575,18.248377,-13.690877
3.6066666,17.148207,-13.54154
5.211818,14.1383915,-8.926573
4.62,13.692535,-9.0725355
2.0,18.298273,-16.298273
5.0,17.053776,-12.053776
1.2216666,19.346638,-18.124971
2.3458333,19.874226,-17.528393
2.145,20.63366,-18.488659
0.64599997,16.252934,-15.606934
3.025,20.205055,-17.180056
3.0774999,20.685032,-17.607533
1.7958332,18.449343,-16.65351
1.8577778,15.357754,-13.499976
1.4433334,15.0239525,-13.580619
1.0,21.020123,-20.020123
3.0,19.470694,-16.470694
1.3591666,20.680883,-19.321716
2.8575,20.860634,-18.003134
3.2441666,22.259504,-19.015337
0.48633334,16.784288,-16.297955
2.13,21.225594,-19.095592
2.5185714,21.869104,-19.350533
2.85,21.287783,-18.437782
1.3691666,18.941622,-17.572454
1.2744445,15.468989,-14.194545
1.01,15.1801605,-14.17016
2.0,20.719414,-18.719414
2.0,19.387186,-17.387186
1.225,19.748919,-18.523918
1.6329999,19.679987,-18.046988
2.539167,20.27218,-17.733013
2.5,20.39219,-17.89219
2.03,21.054934,-19.024933
0.7633334,17.141422,-16.378088
0.71824557,17.091879,-16.373632
2.4733334,20.110744,-17.637411
3.2150002,20.790699,-17.575699
1.3463635,19.117512,-17.771149
1.26,18.998163,-17.738163
1.9311111,15.909356,-13.978245
1.75,15.5876045,-13.8376045
1.63,15.667106,-14.037106
3.0,20.960083,-17.960083
2.0,19.636074,-17.636074
1.0541667,17.391083,-16.336916
2.6133335,18.13576,-15.522426
2.03,17.497211,-15.467212
2.0318182,18.502937,-16.471119
1.0116667,14.5915165,-13.57985
3.242,18.289871,-15.047871
3.1414285,18.93588,-15.794453
1.964,17.036484,-15.072484
1.74,16.828337,-15.088337
1.785,14.141184,-12.356184
4.0,18.738287,-14.738287
2.0,17.481691,-15.481691
1.4941667,18.85379,-17.359623
2.81,19.951742,-17.141743
2.2158334,20.747335,-18.531502
0.83,16.782385,-15.952385
1.02,16.02835,-15.00835
3.542,20.46916,-16.92716
3.68,21.189375,-17.509375
2.2742858,18.892643,-16.618357
2.446,18.700665,-16.254665
1.8311112,15.228016,-13.396905
1.53,14.839378,-13.309379
2.215,15.007411,-12.792411
4.0,20.548075,-16.548075
2.0,18.803377,-16.803377
2.54,18.965004,-16.425003
1.5929999,19.106842,-17.513842
6.6000004,19.734705,-13.134705
4.1,19.683664,-15.583664
4.684,20.422176,-15.738176
1.375,15.999847,-14.624847
0.87,16.244099,-15.374099
0.5,15.520326,-15.020326
0.9663462,15.58672,-14.620375
4.5175,19.931206,-15.413706
2.2216668,17.819845,-15.598179
1.6575,13.473398,-11.815898
4.1475,13.005072,-8.857572
4.0,20.856495,-16.856495
2.0,19.060328,-17.060328
1.5441667,18.695488,-17.151321
2.7224998,19.8068,-17.084301
3.1325002,20.290146,-17.157646
1.2618333,16.00921,-14.747377
2.7416668,18.305294,-15.563627
2.6966667,14.66819,-11.971523
2.6699998,14.45282,-11.78282
4.68,14.162435,-9.482435
3.32,14.370472,-11.050472
5.0,20.596706,-15.596706
2.0,18.794052,-16.794052
1.5475,19.77455,-18.227049
2.2291665,20.040005,-17.810839
2.3475,20.766413,-18.418913
1.69,16.951502,-15.261501
1.2742374,16.397615,-15.123378
2.44,19.214512,-16.774511
3.6245453,16.118809,-12.494264
3.44,15.840031,-12.40003
4.0,20.81362,-16.81362
2.0,19.625477,-17.625477
1.6641666,19.267645,-17.603477
8.32,19.596498,-11.276499
3.5316668,20.531193,-16.999527
1.7273333,16.25726,-14.529926
3.5183334,18.952038,-15.433704
5.299091,15.510962,-10.21187
2.16,15.289564,-13.129564
7.0,20.446697,-13.446697
2.0,19.177464,-17.177464
2.0958333,19.714706,-17.618874
3.7441669,20.684488,-16.940321
1.5168333,16.64494,-15.128106
3.0716667,19.318218,-16.246552
2.8775,15.599434,-12.721933
3.17,15.431819,-12.261819
6.0,20.789597,-14.789597
2.0,19.569118,-17.569118
2.265,19.37632,-17.11132
3.8618183,20.577042,-16.715223
2.22,17.512377,-15.2923765
1.6079662,17.063457,-15.455491
3.5681818,19.443743,-15.875561
2.9533334,15.809694,-12.856361
3.04,15.649248,-12.609248
6.0,20.811794,-14.811794
2.0,19.342026,-17.342026
2.4375,19.409449,-16.971949
2.5600002,20.064041,-17.504042
3.79,20.548954,-16.758953
1.145,16.661743,-15.516743
1.6327586,16.70755,-15.074791
2.9558334,18.901136,-15.945303
2.7163637,15.639049,-12.922685
1.7900001,15.065612,-13.275612
7.0,21.042416,-14.042416
3.0,19.335903,-16.335903
2.7,18.97974,-16.27974
4.681667,20.19561,-15.513943
1.47,16.23615,-14.76615
1.4972882,15.507778,-14.01049
3.3254547,18.279716,-14.954262
2.2736363,14.970673,-12.697037
1.77,14.598292,-12.828293
7.0,19.718014,-12.718014
7.0,19.38597,-12.385969
2.7991667,22.159842,-19.360676
4.2525,23.181084,-18.928583
1.3511765,18.213804,-16.862627
1.9499999,18.082047,-16.132046
1.47875,17.675514,-16.196764
2.9499998,20.3308,-17.380798
2.5725002,16.81225,-14.23975
3.15,16.313488,-13.163488
2.42,16.531551,-14.111551
2.8200002,16.481651,-13.661652
9.0,22.740469,-13.740469
10.0,22.059172,-12.059172
3.7941668,18.82472,-15.030554
4.124,20.529097,-16.405096
1.5857142,15.577826,-13.992111
3.25,15.32118,-12.07118
1.882353,15.122858,-13.240505
3.02,14.716168,-11.696169
3.62,14.295696,-10.675696
3.4175,14.569923,-11.152424
8.0,20.14905,-12.14905
10.0,18.838493,-8.838493
4.3591666,16.164234,-11.805067
3.8761666,13.147063,-9.270897
17.0,17.183226,-0.18322563
11.0,16.10013,-5.10013
4.3983335,19.122952,-14.724618
5.8099995,19.670553,-13.860554
6.65,20.575386,-13.925386
4.2613335,16.027515,-11.766182
10.66,18.815487,-8.155487
9.440001,15.119112,-5.6791115
5.6,19.07191,-13.47191
11.0,19.818361,-8.818361
12.0,18.357063,-6.3570633
3.4575,20.834602,-17.377102
6.479167,21.770576,-15.2914095
5.795,21.721489,-15.926489
6.665,22.018486,-15.353486
4.085,18.742558,-14.6575575
4.3665514,18.202938,-13.836387
11.531667,20.775482,-9.243815
6.949167,17.496157,-10.546989
5.945,21.703892,-15.758892
12.0,22.24187,-10.241871
7.0,20.773117,-13.773117
6.38,21.658314,-15.278314
3.871818,20.958858,-17.08704
7.3125,21.910532,-14.598032
6.640834,22.720053,-16.07922
4.66,18.453733,-13.793734
4.4416666,18.565174,-14.1235075
3.815,17.895372,-14.080372
4.38,17.72705,-13.347051
11.994166,20.626581,-8.632415
5.7999997,16.983887,-11.1838875
5.1,16.66779,-11.567789
5.71,16.466696,-10.756696
6.2116666,21.829052,-15.617386
8.0,22.263264,-14.263264
8.0,20.88156,-12.881559
3.8986087,19.79912,-15.900511
3.2425,19.425026,-16.182526
5.4725,20.381727,-14.909227
6.51,20.395786,-13.885786
6.41,20.957031,-14.547031
3.0716667,17.684525,-14.612858
3.054259,17.03232,-13.978061
6.3525,19.567394,-13.214894
5.3191667,15.750729,-10.431562
4.9900002,20.302757,-15.3127575
5.0,20.967339,-15.967339
6.0,19.480211,-13.480211
3.292807,20.938606,-17.6458
2.9908333,21.059866,-18.069033
5.194167,21.012356,-15.818189
5.620833,21.989134,-16.368301
2.089,17.80811,-15.71911
2.1585999,17.349924,-15.191324
4.6808333,20.178734,-15.4979
5.0554543,15.861565,-10.80611
4.24,15.596676,-11.356676
4.6566668,21.109566,-16.4529
5.0,22.058134,-17.058134
3.0,21.286907,-18.286907
3.162,22.428036,-19.266035
3.09,22.675001,-19.585001
5.1324997,23.21575,-18.08325
5.155,23.525621,-18.37062
2.525,19.849873,-17.324873
2.2956896,18.964687,-16.668999
5.1583333,21.915007,-16.756674
4.934,17.562607,-12.628607
5.4142857,17.332972,-11.918686
4.2518516,23.149788,-18.897936
8.0,23.589787,-15.589787
4.0,22.406277,-18.406277
3.1632173,19.289078,-16.12586
3.1908333,19.149113,-15.95828
5.1775002,19.868433,-14.690933
4.636667,21.331041,-16.694374
2.2837288,15.786444,-13.502715
4.2591667,19.297228,-15.038061
4.78875,15.886212,-11.097462
4.733333,15.624964,-10.89163
9.0,20.4264,-11.426399
6.0,19.046833,-13.046833
2.725913,19.405058,-16.679146
2.8583333,19.312841,-16.454508
4.568333,19.773743,-15.20541
4.8558335,20.8951,-16.039267
2.1098332,16.284206,-14.174374
4.46,19.235151,-14.775151
3.7,15.807805,-12.107805
3.65,15.488424,-11.838425
8.0,20.764912,-12.764912
6.0,19.56329,-13.56329
2.6766381,19.694365,-17.017727
3.2708333,19.549854,-16.27902
4.201667,19.94363,-15.741963
4.2408333,21.117546,-16.876713
1.9666667,15.9466505,-13.979984
3.3927274,18.970545,-15.577818
3.4850001,15.545149,-12.060148
3.9116666,15.206297,-11.29463
2.62,15.20155,-12.58155
10.0,20.312464,-10.312464
3.0,18.663536,-15.663536
2.422069,17.683031,-15.260962
2.8272727,17.231405,-14.404133
2.24,17.856504,-15.616505
3.940833,18.374798,-14.433965
4.4016666,18.65802,-14.256353
1.26,14.865124,-13.6051235
1.8645763,14.767714,-12.903137
4.0127273,17.197952,-13.185225
5.84,17.10728,-11.267281
3.8100002,13.88592,-10.075919
2.925,13.406154,-10.4811535
8.0,18.830889,-10.830889
3.0,17.195574,-14.195574
2.3614655,14.157938,-11.796473
2.8272727,14.12283,-11.295558
5.1983333,14.699301,-9.500967
4.5866666,15.775257,-11.188591
2.0816667,11.825099,-9.743432
4.8741665,14.126614,-9.252447
3.5080001,11.368413,-7.8604126
3.5949998,10.9088745,-7.3138747
6.0,15.480423,-9.480423
3.0,14.082708,-11.082708
2.4825218,20.049555,-17.567034
2.9966667,20.119099,-17.122433
4.715,20.691483,-15.976482
4.71,21.025646,-16.315647
1.63,17.623484,-15.993484
2.46,17.360355,-14.900355
2.0570688,17.216341,-15.159272
4.221667,19.563343,-15.341677
3.44,15.486124,-12.0461235
3.205,15.303928,-12.098928
5.2200003,15.2899885,-10.069988
5.0,21.424492,-16.424492
3.0,20.218132,-17.218132
2.3435822,17.876595,-15.533012
2.8999999,17.395016,-14.495016
2.9336362,17.71804,-14.784405
4.1363635,18.71542,-14.579056
4.35,18.757027,-14.407026
4.6163635,19.452427,-14.836063
2.588,15.285951,-12.69795
2.2834544,14.790758,-12.507303
4.48,17.186466,-12.706467
3.234,13.681544,-10.447544
3.587143,13.124112,-9.536969
3.0,18.8634,-15.8633995
6.0,17.557632,-11.557632
2.9133334,17.012499,-14.099165
3.4308333,17.492771,-14.061937
3.9641666,18.448418,-14.484251
2.545,15.356117,-12.811117
2.3898275,14.56974,-12.179913
5.116667,16.57571,-11.4590435
3.8049998,13.891447,-10.086447
3.77,13.633259,-9.863258
4.3650002,13.291711,-8.92671
5.0,18.324339,-13.324339
5.0,17.002731,-12.002731
2.599091,15.992657,-13.393566
3.4041667,16.470564,-13.066397
4.9925,17.463297,-12.470797
2.0766666,14.539854,-12.463187
2.9375,13.889999,-10.952499
2.1526415,13.786359,-11.633718
5.0766664,16.169273,-11.0926075
3.75,13.516707,-9.766707
6.0,17.696531,-11.696531
4.0,16.39917,-12.39917
3.2041667,16.885578,-13.681412
3.8558335,17.165834,-13.310001
5.6675,18.484003,-12.816504
2.4015255,13.426096,-11.02457
4.6425,16.43145,-11.78895
3.8336363,13.453155,-9.619518
3.9199998,13.259435,-9.339435
7.0,17.749023,-10.749023
5.0,16.810944,-11.810944
3.385,17.368233,-13.9832325
4.0733333,17.83087,-13.757536
6.6125,18.87922,-12.266719
2.502712,13.875332,-11.37262
4.9525,16.996716,-12.044216
3.762857,13.936534,-10.173677
4.415,13.588911,-9.173911
3.7599998,13.387338,-9.627338
10.0,18.254822,-8.254822
5.0,17.288866,-12.288866
4.465,18.06046,-13.595459
4.3475,18.40891,-14.061411
7.4075003,19.280396,-11.872895
2.2325,16.12237,-13.88987
2.463393,15.398577,-12.935184
4.66,17.363064,-12.703064
